0.05	 -1.82452	 1.57022	 1.22884	 -1.41157	 1.89464	 2.05541	 0.684116	 -0.851063	 1.63062	 1.7347	 -1.89107	 -0.26742	 1.81709	 -2.69927	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.975893	 1.44625	 1.44762	 -1.98083	 0.423098	 2.01241	 -2.71167	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -2.66454e-13	 8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 0	 8.88178e-14	 0	 -1.77636e-13	 0	 7.15448	 -2.71668	 -7.12707	 2.23987	 -8.76335	 3.9209	 8.93561	 -4.44089e-14	 8.88178e-14	 0	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 0
0.05	 -1.81577	 1.55924	 1.21642	 -1.42257	 1.87159	 2.04357	 0.661156	 -0.856556	 1.6359	 1.74026	 -1.90856	 -0.271837	 1.79543	 -2.69741	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.975672	 1.43005	 1.4522	 -1.98046	 0.398277	 2.03652	 -2.71221	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 1.77636e-13	 4.44089e-14	 4.44089e-14	 0	 0	 0	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 1.77636e-13
0.05	 -1.80702	 1.54826	 1.204	 -1.43356	 1.84855	 2.03172	 0.638196	 -0.862049	 1.64118	 1.74582	 -1.92604	 -0.276254	 1.77376	 -2.69555	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.975451	 1.41385	 1.45677	 -1.98009	 0.373456	 2.06063	 -2.71275	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 -1.77636e-13	 0	 1.77636e-13	 -8.88178e-14	 -3.55271e-13	 -4.44089e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 -2.22045e-14	 0	 -3.55271e-13
0.05	 -1.79827	 1.53728	 1.19158	 -1.44456	 1.8255	 2.01987	 0.615236	 -0.867543	 1.64647	 1.75139	 -1.94353	 -0.280671	 1.75209	 -2.69369	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.975231	 1.39765	 1.46135	 -1.97973	 0.348634	 2.08473	 -2.71328	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 -4.44089e-14	 -4.44089e-14	 8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 0	 -8.88178e-14	 0	 2.22045e-14	 1.77636e-13	 1.77636e-13
0.05	 -1.78952	 1.5263	 1.17916	 -1.45555	 1.80246	 2.00803	 0.592276	 -0.873036	 1.65175	 1.75696	 -1.96101	 -0.285088	 1.73043	 -2.69183	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.97501	 1.38145	 1.46592	 -1.97936	 0.323813	 2.10884	 -2.71382	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 8.88178e-14	 2.66454e-13	 0	 4.44089e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -1.77636e-13	 0	 1.77636e-13	 -4.44089e-14	 -3.55271e-13	 1.77636e-13
0.05	 -1.78077	 1.51532	 1.16674	 -1.46655	 1.77942	 1.99618	 0.569316	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -0.948046	 0.76545	 -0.30712	 -1.76355	 1.95277	 2.25529	 -2.72346	 -0.974789	 1.36526	 1.4705	 -1.97899	 0.298991	 2.13295	 -2.71435	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.109864	 0.105644	 0.1113	 -0.349711	 -0.08834	 -0.433333	 0.0372111	 0	 0	 0	 0	 0	 0	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 -8.88178e-14	 0	 0	 -1.77636e-13	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 2.66454e-13	 8.88178e-14	 -2.66454e-13	 8.88178e-14	 1.77636e-13	 -3.55271e-13
0.05	 -1.77201	 1.50433	 1.15431	 -1.47754	 1.75637	 1.98433	 0.546357	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -0.949576	 0.76545	 -0.27712	 -1.76508	 1.97525	 2.26029	 -2.72346	 -0.974568	 1.34906	 1.47508	 -1.97862	 0.27417	 2.15706	 -2.71489	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0	 0	 0	 0	 0	 0	 0	 -0.0306	 0	 0.6	 -0.0306	 0.4496	 0.1	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 2.19729	 -2.11289	 -2.226	 6.99422	 1.7668	 8.66667	 -0.744222	 -0.612	 0	 12	 -0.612	 8.992	 2	 0	 8.88178e-14	 -2.66454e-13	 -1.77636e-13	 1.77636e-13	 -6.66134e-14	 -1.77636e-13	 3.55271e-13
0.05	 -1.76326	 1.49335	 1.14189	 -1.48854	 1.73333	 1.97248	 0.523397	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -0.964395	 0.769099	 -0.263283	 -1.76417	 1.95156	 2.23978	 -2.72346	 -0.974348	 1.33286	 1.47965	 -1.97825	 0.249348	 2.18116	 -2.71542	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0	 0	 0	 0	 0	 0	 0	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -1.77636e-13	 0	 0	 8.88178e-14	 0	 8.88178e-14	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 -5.31559	 1.45944	 -6.465	 0.975289	 -18.4697	 -10.2029	 0	 -4.44089e-14	 1.77636e-13	 1.77636e-13	 0	 0	 1.77636e-13	 -1.77636e-13
0.05	 -1.75451	 1.48237	 1.12947	 -1.49953	 1.71029	 1.96064	 0.500437	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -0.979214	 0.772747	 -0.249445	 -1.76326	 1.92786	 2.21928	 -2.72346	 -0.974127	 1.31666	 1.48423	 -1.97789	 0.224527	 2.20527	 -2.71596	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0	 0	 0	 0	 0	 0	 0	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 -8.88178e-15	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 1.77636e-13	 1.77636e-13	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 4.44089e-14	 -3.33067e-14	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 -1.77636e-13	 2.22045e-14	 1.77636e-13	 0
0.05	 -1.74576	 1.47139	 1.11705	 -1.51053	 1.68724	 1.94879	 0.477477	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -0.994033	 0.776396	 -0.235608	 -1.76236	 1.90417	 2.19877	 -2.72346	 -0.973906	 1.30046	 1.48881	 -1.97752	 0.199706	 2.22938	 -2.7165	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0	 0	 0	 0	 0	 0	 0	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 8.88178e-15	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -1.77636e-13	 -8.88178e-14	 0	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -8.88178e-14	 2.22045e-14	 8.88178e-14	 -2.66454e-13	 0	 3.55271e-13	 -4.44089e-14	 0	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 0
0.05	 -1.73701	 1.46041	 1.10463	 -1.52152	 1.6642	 1.93694	 0.454517	 -0.878529	 1.65703	 1.76252	 -1.9785	 -0.289505	 1.70876	 -2.68997	 -1.00885	 0.780044	 -0.22177	 -1.76145	 1.88047	 2.17826	 -2.72346	 -0.973686	 1.28426	 1.49338	 -1.97715	 0.174884	 2.25348	 -2.71703	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0	 0	 0	 0	 0	 0	 0	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 1.77636e-13	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 1.77636e-13	 6.66134e-14	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 4.44089e-14	 1.11022e-14	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 0	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 0
0.05	 -1.72826	 1.44943	 1.09221	 -1.53252	 1.64115	 1.9251	 0.431557	 -0.880059	 1.6555	 1.76968	 -1.97325	 -0.294505	 1.68628	 -2.67214	 -1.02367	 0.783693	 -0.207933	 -1.76054	 1.85678	 2.15775	 -2.72346	 -0.973465	 1.26806	 1.49796	 -1.97678	 0.150063	 2.27759	 -2.71757	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 -0.0306	 -0.0306	 0.1432	 0.105	 -0.1	 -0.4496	 0.3566	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -4.44089e-14	 -0.612	 -0.612	 2.864	 2.1	 -2	 -8.992	 7.132	 8.88178e-14	 -4.44089e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 8.88178e-14	 -1.77636e-13	 -1.11022e-14	 1.77636e-13	 0
0.05	 -1.71951	 1.43844	 1.07978	 -1.54351	 1.61811	 1.91325	 0.408598	 -0.858665	 1.63206	 1.76949	 -1.95356	 -0.302318	 1.71097	 -2.65075	 -1.03849	 0.787342	 -0.194095	 -1.75963	 1.83308	 2.13725	 -2.72346	 -0.973244	 1.25187	 1.50254	 -1.97641	 0.125241	 2.3017	 -2.7181	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 2.22045e-14	 9.16972	 -8.763	 -2.93825	 5.77725	 -1.125	 18.867	 1.42525	 -8.88178e-14	 1.33227e-13	 -2.22045e-14	 0	 1.77636e-13	 -1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 -2.22045e-14	 0	 0
0.05	 -1.71076	 1.42746	 1.06736	 -1.55451	 1.59507	 1.9014	 0.385638	 -0.83727	 1.60862	 1.76931	 -1.93386	 -0.31013	 1.73565	 -2.62935	 -1.05331	 0.79099	 -0.180258	 -1.75872	 1.80939	 2.11674	 -2.72346	 -0.973023	 1.23567	 1.50711	 -1.97604	 0.10042	 2.32581	 -2.71864	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 8.88178e-14	 -1.77636e-13	 0	 0	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 -1.33227e-13	 2.22045e-14	 -8.88178e-14	 -2.66454e-13	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 2.77556e-14	 1.77636e-13	 0
0.05	 -1.70201	 1.41648	 1.05494	 -1.5655	 1.57202	 1.88956	 0.362678	 -0.815876	 1.58519	 1.76912	 -1.91417	 -0.317943	 1.76034	 -2.60796	 -1.06813	 0.794639	 -0.16642	 -1.75781	 1.7857	 2.09623	 -2.72346	 -0.972803	 1.21947	 1.51169	 -1.97568	 0.0755984	 2.34991	 -2.71917	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427863	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -1.77636e-13	 1.77636e-13	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 -2.22045e-14	 -8.88178e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 0	 4.44089e-14	 -1.11022e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 2.66454e-13	 5.55112e-15	 -3.55271e-13	 0
0.05	 -1.69326	 1.4055	 1.04252	 -1.5765	 1.54898	 1.87771	 0.339718	 -0.794482	 1.56175	 1.76894	 -1.89448	 -0.325755	 1.78503	 -2.58657	 -1.08295	 0.798287	 -0.152583	 -1.75691	 1.762	 2.07572	 -2.72346	 -0.972582	 1.20327	 1.51626	 -1.97531	 0.050777	 2.37402	 -2.71971	 0.175011	 -0.219632	 -0.248432	 -0.219905	 -0.460874	 -0.236937	 -0.459197	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 1.77636e-13	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 2.22045e-14	 8.88178e-14	 0	 0	 0	 0	 -1.77636e-13	 -1.77636e-13	 8.88178e-14	 0	 -2.22045e-14	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 0	 -1.77636e-13	 -5.55112e-15	 1.77636e-13	 -1.77636e-13
0.05	 -1.67661	 1.41296	 1.0498	 -1.55801	 1.53112	 1.88213	 0.31523	 -0.773087	 1.53831	 1.76875	 -1.87478	 -0.333568	 1.80972	 -2.56517	 -1.09777	 0.801936	 -0.138745	 -1.756	 1.73831	 2.05522	 -2.72346	 -0.972361	 1.18707	 1.52084	 -1.97494	 0.0259556	 2.39813	 -2.72025	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 3.15893	 7.37663	 7.87949	 11.7947	 2.07462	 6.50617	 -0.611221	 -8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 3.33067e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 4.44089e-14	 8.88178e-14	 0	 0	 5.55112e-15	 0	 3.55271e-13
0.05	 -1.65996	 1.42042	 1.05707	 -1.53952	 1.51327	 1.88655	 0.290742	 -0.751693	 1.51487	 1.76857	 -1.85509	 -0.34138	 1.83441	 -2.54378	 -1.11258	 0.805585	 -0.124908	 -1.75509	 1.71461	 2.03471	 -2.72346	 -0.972141	 1.17087	 1.52542	 -1.97457	 0.00113414	 2.42223	 -2.72078	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 2.22045e-14	 8.88178e-14	 0	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 -1.11022e-14	 0	 0	 1.77636e-13	 0	 -4.44089e-14	 -8.88178e-14	 8.88178e-14	 0	 -1.11022e-14	 0	 -1.77636e-13
0.05	 -1.64332	 1.42788	 1.06435	 -1.52103	 1.49541	 1.89097	 0.266254	 -0.730299	 1.49144	 1.76838	 -1.8354	 -0.349193	 1.85909	 -2.52239	 -1.1274	 0.809233	 -0.11107	 -1.75418	 1.69092	 2.0142	 -2.72346	 -0.97192	 1.15467	 1.52999	 -1.9742	 -0.0236873	 2.44634	 -2.72132	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427863	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 -8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -2.22045e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 0	 0	 1.77636e-13	 0	 0	 -5.55112e-15	 -8.88178e-14	 8.88178e-14	 0	 0	 4.44089e-14	 8.88178e-14	 0	 8.88178e-14	 1.11022e-14	 0	 0
0.05	 -1.62667	 1.43534	 1.07163	 -1.50253	 1.47755	 1.89538	 0.241766	 -0.708905	 1.468	 1.76819	 -1.8157	 -0.357005	 1.88378	 -2.501	 -1.14222	 0.812882	 -0.0972326	 -1.75327	 1.66722	 1.99369	 -2.72346	 -0.971699	 1.13848	 1.53457	 -1.97383	 -0.0485087	 2.47045	 -2.72185	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 1.77636e-13	 8.88178e-14	 0	 0	 8.88178e-14	 0	 4.44089e-14	 0	 1.77636e-13	 -8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 5.55112e-15	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 -3.33067e-14	 0	 0
0.05	 -1.61002	 1.4428	 1.07891	 -1.48404	 1.45969	 1.8998	 0.217279	 -0.68751	 1.44456	 1.76801	 -1.79601	 -0.364818	 1.90847	 -2.4796	 -1.15704	 0.81653	 -0.0833952	 -1.75236	 1.64353	 1.97319	 -2.72346	 -0.971478	 1.12228	 1.53915	 -1.97347	 -0.0733301	 2.49456	 -2.72239	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 -8.88178e-14	 -8.88178e-14	 0	 -8.88178e-14	 0	 -2.22045e-14	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 1.11022e-14	 0	 8.88178e-14	 0	 0	 8.88178e-14	 0	 1.77636e-13	 8.88178e-14	 3.33067e-14	 0	 0
0.05	 -1.59337	 1.45026	 1.08618	 -1.46555	 1.44184	 1.90422	 0.192791	 -0.666116	 1.42112	 1.76782	 -1.77632	 -0.37263	 1.93315	 -2.45821	 -1.17186	 0.820179	 -0.0695577	 -1.75146	 1.61984	 1.95268	 -2.72346	 -0.971258	 1.10608	 1.54372	 -1.9731	 -0.0981516	 2.51866	 -2.72292	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427863	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 3.33067e-14	 0	 0	 -8.88178e-14	 0	 0	 0	 1.77636e-13	 -1.77636e-13	 4.44089e-14	 -2.22045e-14	 -1.77636e-13	 0	 8.88178e-14	 0	 -4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 -1.11022e-14	 0	 0
0.05	 -1.57673	 1.45772	 1.09346	 -1.44706	 1.42398	 1.90864	 0.168303	 -0.644722	 1.39769	 1.76764	 -1.75663	 -0.380443	 1.95784	 -2.43682	 -1.18668	 0.823828	 -0.0557202	 -1.75055	 1.59614	 1.93217	 -2.72346	 -0.971037	 1.08988	 1.5483	 -1.97273	 -0.122973	 2.54277	 -2.72346	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0.00441429	 -0.323971	 0.0915286	 0.00736429	 -0.496429	 0.482143	 -0.0107143	 0	 1.77636e-13	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 0	 0	 -3.55271e-13	 2.66454e-13	 -8.88178e-14	 2.77556e-14	 2.66454e-13	 -1.77636e-13	 -8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 8.88178e-14	 0	 1.11022e-14	 0	 0
0.05	 -1.56008	 1.46518	 1.10074	 -1.42857	 1.40612	 1.91306	 0.143815	 -0.623327	 1.37425	 1.76745	 -1.73693	 -0.388255	 1.98253	 -2.41542	 -1.2015	 0.827476	 -0.0418827	 -1.74964	 1.57245	 1.91167	 -2.72346	 -0.971037	 1.08988	 1.5483	 -1.97273	 -0.122973	 2.54277	 -2.72346	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427863	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 8.88178e-14	 -1.77636e-13	 0	 8.88178e-14	 3.55271e-13	 -1.77636e-13	 4.44089e-14	 -2.77556e-14	 -1.77636e-13	 1.77636e-13	 8.88178e-14	 0	 -0.0882857	 6.47943	 -1.83057	 -0.147286	 9.92857	 -9.64286	 0.214286
0.05	 -1.54343	 1.47264	 1.10801	 -1.41008	 1.38827	 1.91748	 0.119327	 -0.601933	 1.35081	 1.76727	 -1.71724	 -0.396068	 2.00722	 -2.39403	 -1.21632	 0.831125	 -0.0280452	 -1.74873	 1.54875	 1.89116	 -2.72346	 -0.971037	 1.08988	 1.5483	 -1.97273	 -0.122973	 2.54277	 -2.72346	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393862	 -0.15625	 0.49375	 0.427863	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 -1.66533e-14	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 2.22045e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.52678	 1.4801	 1.11529	 -1.39159	 1.37041	 1.9219	 0.0948391	 -0.580539	 1.32737	 1.76708	 -1.69755	 -0.40388	 2.03191	 -2.37264	 -1.23114	 0.834773	 -0.0142077	 -1.74782	 1.52506	 1.87065	 -2.72346	 -0.971037	 1.08988	 1.5483	 -1.97273	 -0.122973	 2.54277	 -2.72346	 0.332957	 0.1492	 0.145543	 0.369829	 -0.357143	 0.0883714	 -0.489758	 0.427886	 -0.46875	 -0.0037125	 0.393863	 -0.15625	 0.49375	 0.427862	 -0.29638	 0.072972	 0.27675	 0.0181644	 -0.473885	 -0.410147	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 1.11022e-14	 0	 0	 0	 8.88178e-14	 0	 -1.77636e-13	 -1.77636e-13	 8.88178e-14	 0	 -1.11022e-14	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0
