0.05	 -1.74837	 0.883501	 0.75126	 -1.68903	 1.95892	 2.20319	 -0.122065	 -0.691528	 1.60487	 1.28826	 -1.80666	 2.68136	 2.55943	 1.61413	 -1.86523	 1.09661	 0.856945	 -1.71604	 0.960687	 2.22086	 -0.139606	 -0.847438	 0.728966	 1.92309	 -2.25646	 -0.764916	 2.19708	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 4.44089e-14	 -4.44089e-14	 1.77636e-13	 0	 -1.77636e-13	 -3.33067e-14	 8.88178e-14	 -1.77636e-13	 -2.66454e-13	 0	 0	 -3.55271e-13	 -1.77636e-13	 1.77636e-13	 8.88178e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 1.11022e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.74819	 0.895511	 0.765922	 -1.68324	 1.96427	 2.21279	 -0.145665	 -0.695259	 1.60627	 1.29195	 -1.81265	 2.68281	 2.54985	 1.6356	 -1.88957	 1.0939	 0.878103	 -1.73517	 0.945603	 2.19669	 -0.164439	 -0.847438	 0.728966	 1.92309	 -2.25646	 -0.764916	 2.19708	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 -5.55112e-15	 0	 0	 1.77636e-13	 0	 -1.77636e-13	 1.77636e-13	 2.66454e-13	 -1.77636e-13	 -8.88178e-14	 0	 0	 8.88178e-14	 0	 1.11022e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.74802	 0.90752	 0.780585	 -1.67745	 1.96962	 2.22239	 -0.169265	 -0.698991	 1.60766	 1.29563	 -1.81865	 2.68426	 2.54027	 1.65707	 -1.9139	 1.09118	 0.899262	 -1.75429	 0.930519	 2.17252	 -0.189272	 -0.847438	 0.728966	 1.92309	 -2.25646	 -0.764916	 2.19708	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 -4.44089e-14	 0	 0	 -1.77636e-13	 3.33067e-14	 0	 1.77636e-13	 0	 0	 3.55271e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 -1.33227e-13	 1.77636e-13	 -3.33067e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.74784	 0.91953	 0.795248	 -1.67167	 1.97497	 2.23199	 -0.192865	 -0.702722	 1.60906	 1.29932	 -1.82464	 2.68571	 2.53069	 1.67854	 -1.93823	 1.08847	 0.92042	 -1.77341	 0.915435	 2.14835	 -0.214106	 -0.867438	 0.748966	 1.90834	 -2.26361	 -0.794916	 2.16708	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 -0.4	 0.4	 -0.295	 -0.143	 -0.6	 -0.6	 0	 0	 8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 1.77636e-13	 -2.22045e-14	 -4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 -3.55271e-13	 1.77636e-13	 -8.88178e-14	 0	 8.88178e-14	 -4.44089e-14	 -8.88178e-14	 4.44089e-14	 -1.77636e-13	 -1.11022e-14	 -8	 8	 -5.9	 -2.86	 -12	 -12	 0
0.05	 -1.74766	 0.931539	 0.80991	 -1.66588	 1.98032	 2.24159	 -0.216465	 -0.706453	 1.61045	 1.30301	 -1.83064	 2.68716	 2.52111	 1.70001	 -1.96256	 1.08575	 0.941579	 -1.79254	 0.900351	 2.12418	 -0.238939	 -0.850023	 0.763394	 1.89773	 -2.24323	 -0.789976	 2.18013	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 8.88178e-14	 -4.44089e-14	 4.44089e-14	 0	 0	 -1.77636e-13	 -1.11022e-14	 0	 0	 0	 8.88178e-14	 0	 -3.55271e-13	 8.88178e-14	 0	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 4.44089e-14	 1.77636e-13	 3.33067e-14	 14.9658	 -2.22876	 1.6543	 11.01	 13.9759	 17.2216	 0
0.05	 -1.74749	 0.943549	 0.824573	 -1.6601	 1.98567	 2.25119	 -0.240065	 -0.710184	 1.61185	 1.30669	 -1.83663	 2.68862	 2.51153	 1.72148	 -1.98689	 1.08304	 0.962738	 -1.81166	 0.885267	 2.10001	 -0.263772	 -0.832609	 0.777822	 1.88711	 -2.22286	 -0.785037	 2.19319	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 8.88178e-15	 -8.88178e-14	 0	 -4.44089e-14	 0	 0	 0	 4.44089e-14	 4.44089e-14	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13	 3.55271e-13	 0	 -8.88178e-14	 0	 -4.44089e-14	 -8.88178e-14	 -4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 1.77636e-13
0.05	 -1.74731	 0.955558	 0.839236	 -1.65431	 1.99103	 2.26079	 -0.263665	 -0.713915	 1.61325	 1.31038	 -1.84263	 2.69007	 2.50195	 1.74295	 -2.01122	 1.08032	 0.983896	 -1.83079	 0.870183	 2.07584	 -0.288606	 -0.815195	 0.79225	 1.8765	 -2.20248	 -0.780097	 2.20624	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 -8.88178e-15	 0	 0	 4.44089e-14	 -8.88178e-14	 0	 1.77636e-13	 -5.55112e-14	 0	 -1.77636e-13	 0	 8.88178e-14	 0	 -3.55271e-13	 0	 8.88178e-14	 8.88178e-14	 0	 0	 0	 1.77636e-13	 -2.22045e-14	 4.44089e-14	 0	 8.88178e-14	 0	 -1.33227e-13	 1.77636e-13	 -3.55271e-13
0.05	 -1.74713	 0.967568	 0.853899	 -1.64852	 1.99638	 2.27039	 -0.287265	 -0.717647	 1.61464	 1.31407	 -1.84862	 2.69152	 2.49236	 1.76442	 -2.03556	 1.07761	 1.00505	 -1.84991	 0.855098	 2.05167	 -0.313439	 -0.79778	 0.806678	 1.86588	 -2.18211	 -0.775157	 2.2193	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 -8.88178e-15	 -8.88178e-14	 4.44089e-14	 4.44089e-14	 0	 0	 0	 2.22045e-14	 -4.44089e-14	 0	 0	 0	 0	 3.55271e-13	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 -1.77636e-13	 2.22045e-14	 0	 -4.44089e-14	 0	 -1.77636e-13	 1.33227e-13	 -1.77636e-13	 0
0.05	 -1.74696	 0.979577	 0.868561	 -1.64274	 2.00173	 2.27999	 -0.310865	 -0.721378	 1.61604	 1.31775	 -1.85462	 2.69297	 2.48278	 1.78589	 -2.05989	 1.07489	 1.02621	 -1.86903	 0.840014	 2.0275	 -0.338272	 -0.780366	 0.821106	 1.85527	 -2.16173	 -0.770218	 2.23235	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 8.88178e-15	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 2.22045e-14	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 -3.55271e-13	 0	 -1.77636e-13	 0	 4.44089e-14	 -8.88178e-14	 0	 0	 2.22045e-14	 0	 0	 0	 3.55271e-13	 -8.88178e-14	 0	 3.55271e-13
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.725109	 1.61743	 1.32144	 -1.86061	 2.69442	 2.4732	 1.80736	 -2.08422	 1.07218	 1.04737	 -1.88816	 0.82493	 2.00333	 -0.363106	 -0.762951	 0.835535	 1.84465	 -2.14136	 -0.765278	 2.2454	 -2.72346	 0.003536	 0.240191	 0.293254	 0.115728	 0.107032	 0.192	 -0.472	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -8.88178e-14	 8.88178e-14	 4.44089e-14	 -1.77636e-13	 0	 0	 -2.22045e-14	 -4.44089e-14	 0	 8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 8.88178e-14	 1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 4.44089e-14	 1.77636e-13	 -4.44089e-14	 4.44089e-14	 4.44089e-14	 -8.88178e-14	 -3.55271e-13	 8.88178e-14	 0	 -1.77636e-13
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.72884	 1.61883	 1.32513	 -1.86661	 2.69587	 2.46362	 1.82883	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.745537	 0.849963	 1.83404	 -2.12098	 -0.760338	 2.25846	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.486633	 -0.0543067	 0.42317	 -0.382473	 -0.301683	 -0.483393	 -0.496667	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -0.07072	 -4.80382	 -5.86509	 -2.31456	 -2.14064	 -3.84	 9.44	 4.44089e-14	 -8.88178e-14	 0	 0	 0	 0	 0	 -1.77636e-13	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -4.44089e-14	 -8.88178e-14	 2.22045e-14	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 3.55271e-13	 -8.88178e-14	 0	 0
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.732571	 1.62022	 1.32881	 -1.87261	 2.69733	 2.45404	 1.8503	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.728122	 0.864391	 1.82343	 -2.10061	 -0.755399	 2.27151	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 0	 0	 0	 0	 0	 0	 0	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 3.55271e-13	 1.77636e-13	 0	 9.73267	 1.08613	 -8.4634	 7.64947	 6.03365	 9.66787	 9.93333	 4.44089e-14	 4.44089e-14	 0	 -3.55271e-13	 4.44089e-14	 1.77636e-13	 0
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.736303	 1.62162	 1.3325	 -1.8786	 2.69878	 2.44446	 1.87177	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.710708	 0.878819	 1.81281	 -2.08024	 -0.750459	 2.28457	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 0	 0	 0	 0	 0	 0	 0	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 -3.55271e-13	 -3.55271e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 -8.88178e-14	 1.77636e-13	 -4.44089e-14	 -1.77636e-13	 0
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.740034	 1.62301	 1.33619	 -1.8846	 2.70023	 2.43487	 1.89324	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.693293	 0.893247	 1.8022	 -2.05986	 -0.745519	 2.29762	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 0	 0	 0	 0	 0	 0	 0	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 8.88178e-14	 0	 0	 1.77636e-13	 3.55271e-13	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.743765	 1.62441	 1.33988	 -1.89059	 2.70168	 2.42529	 1.91471	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.675879	 0.907675	 1.79158	 -2.03948	 -0.74058	 2.31067	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 0	 0	 0	 0	 0	 0	 0	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 -8.88178e-14	 0	 -3.55271e-13	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 8.88178e-14	 0	 0
0.05	 -1.74678	 0.991587	 0.883224	 -1.63695	 2.00708	 2.28959	 -0.334465	 -0.747496	 1.6258	 1.34356	 -1.89659	 2.70313	 2.41571	 1.93618	 -2.10855	 1.06946	 1.06853	 -1.90728	 0.809846	 1.97916	 -0.387939	 -0.658464	 0.922103	 1.78097	 -2.01911	 -0.73564	 2.32373	 -2.72346	 0	 0	 0	 0	 0	 0	 0	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 0	 0	 0	 0	 0	 0	 0	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 -8.88178e-14	 0	 0
0.05	 -1.71678	 1.01406	 0.903224	 -1.63373	 2.02183	 2.25959	 -0.364465	 -0.751227	 1.6272	 1.34725	 -1.90258	 2.70459	 2.40613	 1.95765	 -2.13855	 1.07069	 1.09853	 -1.91228	 0.832318	 1.94916	 -0.417939	 -0.64105	 0.936531	 1.77035	 -1.99873	 -0.7307	 2.33678	 -2.72346	 0.6	 0.44946	 0.4	 0.0644	 0.295	 -0.6	 -0.6	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.6	 0.0246	 0.6	 -0.1	 0.44944	 -0.6	 -0.6	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 12	 8.9892	 8	 1.288	 5.9	 -12	 -12	 4.44089e-14	 8.88178e-14	 0	 0	 1.77636e-13	 0	 8.88178e-14	 -12	 0.492	 12	 -2	 8.9888	 -12	 -12	 0	 4.44089e-14	 1.77636e-13	 0	 4.44089e-14	 1.77636e-13	 0
0.05	 -1.71322	 1.01918	 0.896902	 -1.61038	 1.99752	 2.27706	 -0.389226	 -0.754959	 1.62859	 1.35094	 -1.90858	 2.70604	 2.39655	 1.97912	 -2.15696	 1.07385	 1.1211	 -1.92132	 0.807556	 1.97279	 -0.442701	 -0.623635	 0.950959	 1.75974	 -1.97836	 -0.725761	 2.34984	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -10.5744	 -6.9404	 -10.5287	 8.05224	 -15.6257	 18.9899	 2.09553	 0	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 0	 4.63448	 0.770476	 -2.97352	 -1.6179	 -18.8936	 21.452	 2.09524	 0	 -4.44089e-14	 -1.77636e-13	 0	 0	 -1.77636e-13	 0
0.05	 -1.70965	 1.0243	 0.89058	 -1.58703	 1.9732	 2.29454	 -0.413987	 -0.75869	 1.62999	 1.35462	 -1.91457	 2.70749	 2.38697	 2.00059	 -2.17538	 1.077	 1.14366	 -1.93037	 0.782794	 1.99642	 -0.467463	 -0.606221	 0.965388	 1.74913	 -1.95798	 -0.720821	 2.36289	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 8.88178e-14	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 0	 -4.44089e-14	 8.88178e-14	 8.88178e-14	 0	 3.55271e-13	 0	 0	 -3.55271e-13	 1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 0	 4.44089e-14	 0	 0	 0	 1.77636e-13	 0
0.05	 -1.70609	 1.02943	 0.884258	 -1.56368	 1.94889	 2.31201	 -0.438748	 -0.762421	 1.63139	 1.35831	 -1.92057	 2.70894	 2.37739	 2.02207	 -2.19379	 1.08016	 1.16623	 -1.93941	 0.758032	 2.02005	 -0.492225	 -0.588806	 0.979816	 1.73851	 -1.93761	 -0.715881	 2.37594	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 0	 -8.88178e-14	 -3.55271e-13	 0	 0	 1.77636e-13	 -8.88178e-14	 0	 0	 -4.44089e-14	 0	 0	 0	 -4.44089e-14	 1.77636e-13	 0	 -4.44089e-14	 -3.55271e-13	 0
0.05	 -1.70252	 1.03455	 0.877937	 -1.54033	 1.92457	 2.32949	 -0.46351	 -0.766152	 1.63278	 1.362	 -1.92656	 2.71039	 2.3678	 2.04354	 -2.21221	 1.08331	 1.18879	 -1.94846	 0.73327	 2.04368	 -0.516987	 -0.571392	 0.994244	 1.7279	 -1.91723	 -0.710942	 2.389	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 8.88178e-14	 0	 4.44089e-14	 0	 0	 1.77636e-13	 0	 4.44089e-14	 -1.77636e-13	 0	 8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 0	 -8.88178e-14	 0	 0	 4.44089e-14	 -1.77636e-13	 -2.22045e-14	 0	 0	 -1.77636e-13	 0	 4.44089e-14	 3.55271e-13	 0
0.05	 -1.69896	 1.03967	 0.871615	 -1.51698	 1.90026	 2.34696	 -0.488271	 -0.769883	 1.63418	 1.36568	 -1.93256	 2.71185	 2.35822	 2.06501	 -2.23062	 1.08647	 1.21136	 -1.9575	 0.708508	 2.06731	 -0.541749	 -0.553977	 1.00867	 1.71728	 -1.89686	 -0.706002	 2.40205	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 1.77636e-13	 1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 6.66134e-14	 0	 8.88178e-14	 1.77636e-13	 -1.77636e-13	 -4.44089e-14	 0	 0
0.05	 -1.6954	 1.04479	 0.865293	 -1.49363	 1.87594	 2.36444	 -0.513032	 -0.773615	 1.63557	 1.36937	 -1.93855	 2.7133	 2.34864	 2.08648	 -2.24903	 1.08963	 1.23393	 -1.96655	 0.683747	 2.09094	 -0.56651	 -0.536563	 1.0231	 1.70667	 -1.87648	 -0.701062	 2.41511	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 -8.88178e-14	 -4.44089e-14	 0	 0	 0	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 0	 -1.77636e-13	 0	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 0	 -8.88178e-14	 -1.77636e-13	 3.55271e-13	 4.44089e-14	 -3.55271e-13	 0
0.05	 -1.69183	 1.04991	 0.858971	 -1.47028	 1.85163	 2.38191	 -0.537793	 -0.777346	 1.63697	 1.37306	 -1.94455	 2.71475	 2.33906	 2.10795	 -2.26745	 1.09278	 1.25649	 -1.97559	 0.658985	 2.11457	 -0.591272	 -0.519148	 1.03753	 1.69605	 -1.85611	 -0.696122	 2.42816	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 8.88178e-14	 0	 -4.44089e-14	 0	 -8.88178e-14	 -1.77636e-13	 -4.44089e-14	 4.44089e-14	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 -1.77636e-13	 0	 0	 -8.88178e-14	 4.44089e-14	 1.77636e-13	 4.44089e-14	 0	 0	 0	 -2.66454e-13	 0	 3.55271e-13	 0
0.05	 -1.68827	 1.05504	 0.852649	 -1.44693	 1.82732	 2.39939	 -0.562554	 -0.781077	 1.63836	 1.37675	 -1.95054	 2.7162	 2.32948	 2.12942	 -2.28586	 1.09594	 1.27906	 -1.98464	 0.634223	 2.1382	 -0.616034	 -0.501734	 1.05196	 1.68544	 -1.83574	 -0.691183	 2.44121	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 0	 1.77636e-13	 8.88178e-14	 -8.88178e-14	 2.66454e-13	 3.55271e-13	 0	 -4.44089e-14	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13	 3.55271e-13	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 4.44089e-14	 0	 0	 8.88178e-14	 0	 0	 -3.55271e-13	 0
0.05	 -1.6847	 1.06016	 0.846327	 -1.42357	 1.803	 2.41686	 -0.587315	 -0.784808	 1.63976	 1.38043	 -1.95654	 2.71765	 2.3199	 2.15089	 -2.30427	 1.0991	 1.30163	 -1.99368	 0.609461	 2.16183	 -0.640796	 -0.484319	 1.06638	 1.67483	 -1.81536	 -0.686243	 2.45427	 -2.72346	 0.07128	 0.10244	 -0.126437	 0.467012	 -0.486287	 0.349493	 -0.495223	 -0.0746241	 0.0279085	 0.073739	 -0.119905	 0.0290373	 -0.191631	 0.42941	 -0.368276	 0.0631238	 0.451324	 -0.180895	 -0.495238	 0.4726	 -0.495238	 0.34829	 0.288562	 -0.212285	 0.4075	 0.0987935	 0.26108	 0	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 -2.66454e-13	 -3.55271e-13	 8.88178e-14	 4.44089e-14	 1.77636e-13	 0	 0	 3.55271e-13	 0	 3.55271e-13	 -1.77636e-13	 8.88178e-14	 -1.77636e-13	 0	 4.44089e-14	 -1.77636e-13	 -4.44089e-14	 2.22045e-14	 8.88178e-14	 0	 1.77636e-13	 0	 3.55271e-13	 0
