0.05	 -1.30093	 1.4141	 0.373032	 -0.783265	 1.31502	 2.04079	 -0.862119	 -0.734201	 1.36967	 1.14693	 -2.25392	 2.33734	 1.81105	 1.84368	 -0.632029	 0.576318	 -0.368858	 -1.14129	 -0.0368999	 1.60429	 -2.03257	 -1.2155	 1.57826	 1.39389	 -2.50145	 1.39844	 2.66815	 -1.70104	 0.107234	 0.12674	 -0.073043	 0.189532	 0.2513	 0.49482	 0.413508	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.38	 -0.115052	 0.005668	 -0.18	 0.38	 0.1	 0.28528	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 8.88178e-14	 4.44089e-14	 4.44089e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 -2.66454e-13	 -8.88178e-14	 5.32907e-13	 -1.77636e-13	 -1.77636e-13	 -2.66454e-13	 1.8076	 -9.43293	 8.48027	 -13.4182	 -2.21819	 -7.81818	 1.6696	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 -3.55271e-13	 -8.88178e-14
0.05	 -1.29557	 1.42044	 0.369379	 -0.773789	 1.32759	 2.06553	 -0.841443	 -0.73472	 1.35661	 1.14148	 -2.26484	 2.32037	 1.80196	 1.82898	 -0.651029	 0.570566	 -0.368574	 -1.15029	 -0.0178999	 1.60929	 -2.0183	 -1.21126	 1.57636	 1.39166	 -2.49558	 1.39942	 2.66635	 -1.68073	 0.107234	 0.12674	 -0.073043	 0.189532	 0.2513	 0.49482	 0.413508	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.38	 -0.115052	 0.005668	 -0.18	 0.38	 0.1	 0.28528	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 1.77636e-13	 0	 -4.44089e-14	 -4.44089e-14	 8.88178e-14	 0	 -4.44089e-14	 -4.44089e-14	 1.77636e-13	 8.88178e-14	 -3.55271e-13	 0	 1.77636e-13	 2.66454e-13	 0	 0	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 0	 0	 -1.77636e-13	 1.77636e-13	 1.77636e-13
0.05	 -1.2902	 1.42678	 0.365727	 -0.764312	 1.34015	 2.09027	 -0.820768	 -0.735238	 1.34355	 1.13602	 -2.27575	 2.3034	 1.79287	 1.81428	 -0.670029	 0.564813	 -0.368291	 -1.15929	 0.0011001	 1.61429	 -2.00404	 -1.20702	 1.57446	 1.38943	 -2.48971	 1.4004	 2.66456	 -1.66042	 0.107234	 0.12674	 -0.073043	 0.189532	 0.2513	 0.49482	 0.413508	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.38	 -0.115052	 0.005668	 -0.18	 0.38	 0.1	 0.28528	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 -8.88178e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 0	 4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 -8.88178e-14	 4.44089e-14	 0	 2.22045e-14	 0	 -4.44089e-15	 0	 1.77636e-13	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 0	 1.77636e-13	 1.77636e-13	 -8.88178e-14
0.05	 -1.28484	 1.43311	 0.362075	 -0.754836	 1.35272	 2.11501	 -0.800092	 -0.735756	 1.33048	 1.13057	 -2.28666	 2.28643	 1.78378	 1.79958	 -0.689029	 0.559061	 -0.368007	 -1.16829	 0.0201001	 1.61929	 -1.98977	 -1.20279	 1.57256	 1.38721	 -2.48383	 1.40138	 2.66276	 -1.64011	 0.107234	 0.12674	 -0.073043	 0.189532	 0.2513	 0.49482	 0.413508	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.38	 -0.115052	 0.005668	 -0.18	 0.38	 0.1	 0.28528	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 8.88178e-14	 0	 -2.22045e-14	 4.44089e-14	 0	 0	 -4.44089e-14	 4.44089e-14	 0	 0	 -1.77636e-13	 0	 -1.77636e-13	 -1.77636e-13	 -4.44089e-14	 0	 -2.22045e-14	 -8.88178e-14	 5.55112e-15	 8.88178e-14	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 0	 0	 -8.88178e-14	 -3.55271e-13	 0
0.05	 -1.27948	 1.43945	 0.358423	 -0.745359	 1.36528	 2.13975	 -0.779417	 -0.736275	 1.31742	 1.12511	 -2.29757	 2.26947	 1.77469	 1.78488	 -0.708029	 0.553308	 -0.367724	 -1.17729	 0.0391001	 1.62429	 -1.97551	 -1.19855	 1.57066	 1.38498	 -2.47796	 1.40235	 2.66096	 -1.6198	 0.107234	 0.12674	 -0.073043	 0.189532	 0.2513	 0.49482	 0.413508	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.38	 -0.115052	 0.005668	 -0.18	 0.38	 0.1	 0.28528	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 1.77636e-13	 1.77636e-13	 1.77636e-13	 3.55271e-13	 0	 0	 0	 8.88178e-14	 -4.44089e-15	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 8.88178e-14	 3.55271e-13	 0
0.05	 -1.28122	 1.43804	 0.371756	 -0.748385	 1.35465	 2.1516	 -0.772338	 -0.736794	 1.30436	 1.11965	 -2.30849	 2.2525	 1.7656	 1.77018	 -0.723136	 0.563158	 -0.359661	 -1.1761	 0.0543712	 1.6376	 -1.97174	 -1.19431	 1.56876	 1.38276	 -2.47209	 1.40333	 2.65916	 -1.59949	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -2.84201	 -3.10014	 6.79419	 -5.00111	 -9.277	 -5.15774	 -5.43865	 0	 -1.77636e-13	 0	 -1.77636e-13	 -1.77636e-13	 -8.88178e-14	 -2.66454e-13	 1.55703	 6.24087	 3.11175	 4.07409	 -1.49155	 3.32313	 -4.1976	 0	 1.77636e-13	 8.88178e-14	 0	 -8.88178e-14	 0	 -8.88178e-14
0.05	 -1.28297	 1.43662	 0.38509	 -0.751411	 1.34403	 2.16344	 -0.76526	 -0.737312	 1.2913	 1.1142	 -2.3194	 2.23553	 1.7565	 1.75547	 -0.738244	 0.573007	 -0.351598	 -1.17492	 0.0696424	 1.65091	 -1.96797	 -1.19008	 1.56686	 1.38054	 -2.46621	 1.40431	 2.65736	 -1.57918	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 1.77636e-13	 2.22045e-14	 0	 8.88178e-14	 1.77636e-13	 -4.44089e-14	 8.88178e-14	 0	 0	 1.77636e-13	 1.77636e-13	 0	 0	 0	 0	 2.22045e-14	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 0	 -3.55271e-13	 8.88178e-14
0.05	 -1.28471	 1.43521	 0.398423	 -0.754437	 1.3334	 2.17529	 -0.758181	 -0.737831	 1.27824	 1.10874	 -2.33031	 2.21857	 1.74741	 1.74077	 -0.753351	 0.582857	 -0.343536	 -1.17373	 0.0849135	 1.66421	 -1.9642	 -1.18584	 1.56496	 1.37831	 -2.46034	 1.40529	 2.65556	 -1.55886	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 8.88178e-14	 -1.77636e-13	 -2.22045e-14	 0	 -1.77636e-13	 -1.77636e-13	 8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 -1.77636e-13	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 -4.44089e-14	 -4.44089e-14	 -2.22045e-14	 8.88178e-14	 0	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 0	 -8.88178e-14	 -1.77636e-13	 8.88178e-14	 3.55271e-13	 0
0.05	 -1.28645	 1.4338	 0.411756	 -0.757464	 1.32277	 2.18714	 -0.751102	 -0.738349	 1.26517	 1.10328	 -2.34122	 2.2016	 1.73832	 1.72607	 -0.768459	 0.592706	 -0.335473	 -1.17255	 0.100185	 1.67752	 -1.96043	 -1.18161	 1.56306	 1.37609	 -2.45447	 1.40626	 2.65376	 -1.53855	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 8.88178e-14	 2.22045e-14	 -4.44089e-14	 1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 1.77636e-13	 0	 0	 -1.77636e-13	 0	 4.44089e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 -1.77636e-13	 0
0.05	 -1.2882	 1.43238	 0.42509	 -0.76049	 1.31214	 2.19898	 -0.744023	 -0.738868	 1.25211	 1.09783	 -2.35213	 2.18463	 1.72923	 1.71137	 -0.783566	 0.602556	 -0.32741	 -1.17136	 0.115456	 1.69083	 -1.95666	 -1.17737	 1.56116	 1.37386	 -2.44859	 1.40724	 2.65196	 -1.51824	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 1.77636e-13	 -8.88178e-14	 -2.22045e-14	 1.33227e-13	 -1.77636e-13	 0	 8.88178e-14	 0	 0	 0	 1.77636e-13	 0	 1.77636e-13	 -8.88178e-14	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 8.88178e-14	 1.77636e-13	 0
0.05	 -1.28994	 1.43097	 0.438423	 -0.763516	 1.30151	 2.21083	 -0.736945	 -0.739386	 1.23905	 1.09237	 -2.36305	 2.16766	 1.72014	 1.69667	 -0.798674	 0.612405	 -0.319347	 -1.17018	 0.130727	 1.70414	 -1.95289	 -1.17313	 1.55926	 1.37164	 -2.44272	 1.40822	 2.65017	 -1.49793	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -2.66454e-13	 8.88178e-14	 2.22045e-14	 -1.33227e-13	 8.88178e-14	 0	 -8.88178e-14	 -4.44089e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 -4.44089e-14	 2.22045e-14	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 0	 0	 0	 -1.77636e-13	 -8.88178e-14	 -3.55271e-13	 -8.88178e-14
0.05	 -1.29168	 1.42956	 0.451756	 -0.766542	 1.29089	 2.22268	 -0.729866	 -0.739905	 1.22599	 1.08692	 -2.37396	 2.1507	 1.71105	 1.68197	 -0.813781	 0.622255	 -0.311285	 -1.16899	 0.145998	 1.71744	 -1.94912	 -1.1689	 1.55736	 1.36941	 -2.43685	 1.4092	 2.64837	 -1.47762	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 1.77636e-13	 0	 -2.22045e-14	 4.44089e-14	 0	 1.77636e-13	 4.44089e-14	 4.44089e-14	 0	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 0	 0	 0	 4.44089e-14	 -2.22045e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 3.55271e-13	 8.88178e-14
0.05	 -1.29343	 1.42814	 0.46509	 -0.769568	 1.28026	 2.23452	 -0.722787	 -0.740423	 1.21293	 1.08146	 -2.38487	 2.13373	 1.70196	 1.66727	 -0.828888	 0.632105	 -0.303222	 -1.16781	 0.161269	 1.73075	 -1.94535	 -1.16466	 1.55546	 1.36719	 -2.43098	 1.41017	 2.64657	 -1.45731	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 0	 0	 0	 0	 -1.77636e-13	 -4.44089e-14	 0	 8.88178e-14	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 -4.44089e-14	 0	 -2.22045e-14	 0	 1.11022e-14	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 0
0.05	 -1.29517	 1.42673	 0.478423	 -0.772594	 1.26963	 2.24637	 -0.715708	 -0.740942	 1.19987	 1.076	 -2.39578	 2.11676	 1.69286	 1.65257	 -0.843996	 0.641954	 -0.295159	 -1.16662	 0.17654	 1.74406	 -1.94158	 -1.16043	 1.55356	 1.36496	 -2.4251	 1.41115	 2.64477	 -1.437	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 2.22045e-14	 0	 0	 0	 8.88178e-14	 0	 0	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 4.44089e-14	 0	 4.44089e-14	 0	 -2.22045e-14	 1.77636e-13	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 0	 -3.55271e-13	 -8.88178e-14
0.05	 -1.29691	 1.42532	 0.491756	 -0.775621	 1.259	 2.25822	 -0.70863	 -0.74146	 1.1868	 1.07055	 -2.4067	 2.09979	 1.68377	 1.63787	 -0.859103	 0.651804	 -0.287096	 -1.16544	 0.191811	 1.75737	 -1.93781	 -1.15619	 1.55166	 1.36274	 -2.41923	 1.41213	 2.64297	 -1.41668	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 0	 -1.77636e-13	 0	 0	 -2.22045e-14	 0	 1.11022e-14	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 0	 3.55271e-13	 0
0.05	 -1.29866	 1.4239	 0.50509	 -0.778647	 1.24838	 2.27006	 -0.701551	 -0.741979	 1.17374	 1.06509	 -2.41761	 2.08283	 1.67468	 1.62317	 -0.874211	 0.661653	 -0.279033	 -1.16425	 0.207082	 1.77068	 -1.93404	 -1.15195	 1.54976	 1.36051	 -2.41336	 1.4131	 2.64117	 -1.39637	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 1.77636e-13	 -2.22045e-14	 0	 8.88178e-14	 1.77636e-13	 4.44089e-14	 -4.44089e-14	 0	 0	 1.77636e-13	 0	 8.88178e-14	 0	 -4.44089e-14	 -4.44089e-14	 0	 8.88178e-14	 1.11022e-14	 0	 1.77636e-13	 0	 8.88178e-14	 0	 0	 8.88178e-14	 -1.77636e-13	 1.77636e-13
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.742497	 1.16068	 1.05963	 -2.42852	 2.06586	 1.66559	 1.60847	 -0.889318	 0.671503	 -0.270971	 -1.16307	 0.222354	 1.78398	 -1.93027	 -1.14772	 1.54786	 1.35828	 -2.40748	 1.41408	 2.63937	 -1.37606	 -0.0348667	 -0.0282667	 0.266667	 -0.0605233	 -0.21255	 0.236933	 0.141575	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -8.88178e-14	 -1.77636e-13	 0	 0	 -1.77636e-13	 -1.77636e-13	 0	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 4.44089e-14	 2.22045e-14	 -8.88178e-14	 -2.22045e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 0	 -8.88178e-14
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.743016	 1.14762	 1.05418	 -2.43943	 2.04889	 1.6565	 1.59377	 -0.904426	 0.681352	 -0.262908	 -1.16188	 0.237625	 1.79729	 -1.9265	 -1.14348	 1.54596	 1.35606	 -2.40161	 1.41506	 2.63758	 -1.35575	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0.697333	 0.565333	 -5.33333	 1.21047	 4.251	 -4.73867	 -2.8315	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 1.77636e-13	 0	 -8.88178e-14	 0	 -2.22045e-14	 0	 1.11022e-14	 8.88178e-14	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 0	 8.88178e-14	 0	 0
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.743534	 1.13456	 1.04872	 -2.45035	 2.03192	 1.64741	 1.57907	 -0.919533	 0.691202	 -0.254845	 -1.1607	 0.252896	 1.8106	 -1.92273	 -1.13924	 1.54406	 1.35383	 -2.39574	 1.41604	 2.63578	 -1.33544	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 -1.77636e-13	 0	 4.44089e-14	 0	 0	 8.88178e-14	 1.11022e-14	 0	 0	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 0	 1.77636e-13	 0	 0
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.744053	 1.12149	 1.04327	 -2.46126	 2.01496	 1.63832	 1.56437	 -0.934641	 0.701051	 -0.246782	 -1.15951	 0.268167	 1.82391	 -1.91896	 -1.13501	 1.54217	 1.35161	 -2.38987	 1.41701	 2.63398	 -1.31513	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 1.77636e-13	 -8.88178e-14	 0	 -4.44089e-14	 1.11022e-14	 -8.88178e-14	 -1.11022e-14	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 -8.88178e-14
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.744571	 1.10843	 1.03781	 -2.47217	 1.99799	 1.62923	 1.54967	 -0.949748	 0.710901	 -0.238719	 -1.15833	 0.283438	 1.83722	 -1.91519	 -1.13077	 1.54027	 1.34939	 -2.38399	 1.41799	 2.63218	 -1.29482	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 0	 8.88178e-14	 0	 0	 -2.22045e-14	 0	 0	 8.88178e-14	 8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 -1.77636e-13	 8.88178e-14
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.74509	 1.09537	 1.03235	 -2.48308	 1.98102	 1.62013	 1.53497	 -0.964855	 0.720751	 -0.230657	 -1.15714	 0.298709	 1.85052	 -1.91142	 -1.12654	 1.53837	 1.34716	 -2.37812	 1.41897	 2.63038	 -1.2745	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -1.77636e-13	 0	 0	 4.44089e-14	 2.22045e-14	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13	 0	 0	 0
0.05	 -1.3004	 1.42249	 0.518423	 -0.781673	 1.23775	 2.28191	 -0.694472	 -0.745608	 1.08231	 1.0269	 -2.494	 1.96405	 1.61104	 1.52027	 -0.979963	 0.7306	 -0.222594	 -1.15596	 0.31398	 1.86383	 -1.90765	 -1.1223	 1.53647	 1.34493	 -2.37225	 1.41995	 2.62858	 -1.25419	 0	 0	 0	 0	 0	 0	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 1.77636e-13	 0	 -4.44089e-14	 4.44089e-14	 0	 8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 8.88178e-14
0.05	 -1.29718	 1.42249	 0.518423	 -0.781673	 1.20775	 2.31191	 -0.694472	 -0.746127	 1.06925	 1.02144	 -2.50491	 1.94709	 1.60195	 1.50556	 -0.99507	 0.74045	 -0.214531	 -1.15477	 0.329251	 1.87714	 -1.90388	 -1.11806	 1.53457	 1.34271	 -2.36637	 1.42092	 2.62678	 -1.23388	 0.0644	 0	 0	 0	 -0.6	 0.6	 0	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 1.288	 0	 0	 0	 -12	 12	 0	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -8.88178e-14	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 -1.11022e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 -8.88178e-14
0.05	 -1.31274	 1.40611	 0.529955	 -0.80001	 1.22627	 2.33329	 -0.676634	 -0.746645	 1.05619	 1.01599	 -2.51582	 1.93012	 1.59286	 1.49086	 -1.01018	 0.750299	 -0.206468	 -1.15359	 0.344523	 1.89045	 -1.90011	 -1.11383	 1.53267	 1.34048	 -2.3605	 1.4219	 2.62498	 -1.21357	 -0.311283	 -0.327586	 0.230647	 -0.366743	 0.370483	 0.427586	 0.35675	 -0.01037	 -0.261237	 -0.109124	 -0.218248	 -0.339348	 -0.181826	 -0.294011	 -0.302149	 0.196991	 0.161256	 0.0237043	 0.305423	 0.266157	 0.0754	 0.084723	 -0.0379915	 -0.0445	 0.117458	 0.0195465	 -0.0359732	 0.40623	 -7.51366	 -6.55171	 4.61294	 -7.33486	 19.4097	 -3.44828	 7.13501	 4.44089e-14	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 8.88178e-14	 1.77636e-13	 0	 4.44089e-14	 1.11022e-14	 0	 -2.22045e-14	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 -8.88178e-14
