0.05	 -0.760637	 0.560289	 -0.205045	 -1.46034	 1.68725	 2.46605	 2.72346	 -0.917458	 0.900352	 1.45513	 -2.34375	 1.4977	 2.85499	 -2.37962	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.879284	 1.60192	 1.08958	 -2.36403	 2.59085	 2.7653	 1.46317	 0	 0	 0	 0	 0	 0	 0	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.09881	 0.088543	 0.25991	 0.10587	 0.29028	 0.13163	 0.408329	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 -3.55271e-13	 8.88178e-14	 0	 1.77636e-13	 0	 -8.88178e-14	 2.22045e-14	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -2.22045e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.760637	 0.560289	 -0.205045	 -1.46034	 1.68725	 2.46605	 2.72346	 -0.93342	 0.900949	 1.47772	 -2.3487	 1.47501	 2.8619	 -2.39985	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.879284	 1.60192	 1.08958	 -2.36403	 2.59085	 2.7653	 1.46317	 0	 0	 0	 0	 0	 0	 0	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -4.44089e-14	 0	 1.77636e-13	 0	 -1.77636e-13	 -1.77636e-13	 1.9762	 -1.77086	 -5.1982	 -2.1174	 -5.8056	 -2.6326	 -8.16658	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.760637	 0.560289	 -0.205045	 -1.46034	 1.68725	 2.46605	 2.72346	 -0.949383	 0.901546	 1.50031	 -2.35366	 1.45233	 2.86881	 -2.42007	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.859284	 1.60192	 1.08449	 -2.38403	 2.57085	 2.7853	 1.44317	 0	 0	 0	 0	 0	 0	 0	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 0.4	 0	 -0.1018	 -0.4	 -0.4	 0.4	 -0.4	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 0	 -8.88178e-14	 0	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 8	 0	 -2.036	 -8	 -8	 8	 -8
0.05	 -0.759107	 0.560289	 -0.195606	 -1.49034	 1.68849	 2.47105	 2.72346	 -0.965345	 0.902143	 1.5229	 -2.35862	 1.42964	 2.87572	 -2.4403	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.869887	 1.58324	 1.08637	 -2.39466	 2.55023	 2.78092	 1.46144	 0.0306	 0	 0.18878	 -0.6	 0.0248	 0.1	 0	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 0.612	 0	 3.7756	 -12	 0.496	 2	 0	 4.44089e-14	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -12.241	 -7.472	 2.786	 3.75	 -0.25	 -9.75	 15.3095
0.05	 -0.757199	 0.550872	 -0.207236	 -1.49979	 1.66849	 2.44938	 2.71343	 -0.981308	 0.902739	 1.54549	 -2.36358	 1.40696	 2.88262	 -2.46052	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.880489	 1.56456	 1.08824	 -2.40528	 2.5296	 2.77655	 1.47972	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 0.151078	 -3.76682	 -8.42773	 8.21867	 -8.49602	 -10.6667	 -4.01178	 -4.44089e-14	 0	 -8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 8.88178e-14	 0	 0	 0	 1.77636e-13	 8.88178e-14
0.05	 -0.755292	 0.541455	 -0.218867	 -1.50925	 1.64849	 2.42772	 2.7034	 -0.99727	 0.903336	 1.56808	 -2.36854	 1.38427	 2.88953	 -2.48075	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.891092	 1.54588	 1.09011	 -2.4159	 2.50897	 2.77217	 1.49799	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 -4.44089e-14	 -4.44089e-14	 0	 0	 8.88178e-14	 3.55271e-13	 1.77636e-13	 4.44089e-14	 0	 8.88178e-14	 -1.77636e-13	 0	 3.55271e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -3.55271e-13	 0
0.05	 -0.753384	 0.532038	 -0.230497	 -1.5187	 1.62849	 2.40605	 2.69337	 -1.01323	 0.903933	 1.59067	 -2.3735	 1.36158	 2.89644	 -2.50098	 -1.36668	 1.02729	 0.363663	 -1.37138	 1.54798	 2.38523	 -0.389961	 -0.901694	 1.5272	 1.09199	 -2.42653	 2.48835	 2.7678	 1.51627	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 0	 0	 0	 0	 0	 0	 0	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 4.44089e-14	 0	 -1.11022e-14	 0	 0	 -3.55271e-13	 -1.77636e-13	 0	 0	 0	 1.77636e-13	 0	 -3.55271e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 3.55271e-13	 0
0.05	 -0.751476	 0.522621	 -0.242127	 -1.52815	 1.60849	 2.38438	 2.68334	 -1.0292	 0.90453	 1.61325	 -2.37846	 1.3389	 2.90335	 -2.5212	 -1.36821	 1.02729	 0.378572	 -1.39138	 1.52922	 2.35523	 -0.367489	 -0.912297	 1.50852	 1.09387	 -2.43716	 2.46773	 2.76342	 1.53454	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.0306	 0	 0.29818	 -0.4	 -0.3752	 -0.6	 0.44944	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 0	 4.44089e-14	 1.11022e-14	 0	 0	 0	 1.77636e-13	 -4.44089e-14	 0	 -8.88178e-14	 0	 0	 1.77636e-13	 1.77636e-13	 -0.612	 0	 5.9636	 -8	 -7.504	 -12	 8.9888	 -4.44089e-14	 -8.88178e-14	 0	 0	 0	 -3.55271e-13	 -8.88178e-14
0.05	 -0.749569	 0.513204	 -0.253758	 -1.53761	 1.58849	 2.36272	 2.67331	 -1.04516	 0.905127	 1.63584	 -2.38341	 1.31621	 2.91026	 -2.54143	 -1.3901	 1.03012	 0.395957	 -1.40526	 1.51973	 2.33041	 -0.351613	 -0.922899	 1.48984	 1.09574	 -2.44778	 2.4471	 2.75905	 1.55281	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 -8.88178e-14	 0	 0	 0	 0	 1.77636e-13	 0	 0	 0	 8.88178e-14	 -1.77636e-13	 0	 0	 -1.77636e-13	 -8.14229	 1.13057	 0.990514	 2.44971	 3.70743	 2.07143	 -2.63845	 4.44089e-14	 1.77636e-13	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 3.55271e-13	 8.88178e-14
0.05	 -0.747661	 0.503787	 -0.265388	 -1.54706	 1.56849	 2.34105	 2.66328	 -1.06112	 0.905723	 1.65843	 -2.38837	 1.29353	 2.91716	 -2.56165	 -1.41198	 1.03294	 0.413343	 -1.41913	 1.51024	 2.30559	 -0.335737	 -0.933501	 1.47116	 1.09762	 -2.4584	 2.42647	 2.75468	 1.57109	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 8.88178e-14	 -4.44089e-14	 -1.11022e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 8.88178e-14	 4.44089e-14	 -8.88178e-14	 3.55271e-13	 0	 0	 0	 0	 0	 -4.44089e-14	 -8.88178e-14	 1.77636e-13	 3.55271e-13	 2.22045e-14	 0	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 -1.77636e-13	 0
0.05	 -0.745753	 0.49437	 -0.277018	 -1.55651	 1.54849	 2.31938	 2.65325	 -1.07708	 0.90632	 1.68102	 -2.39333	 1.27084	 2.92407	 -2.58188	 -1.43387	 1.03577	 0.430728	 -1.43301	 1.50075	 2.28077	 -0.319861	 -0.944104	 1.45248	 1.09949	 -2.46903	 2.40585	 2.7503	 1.58936	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 -0.21205	 -0.3736	 0.0375	 -0.2125	 -0.4125	 -0.0875	 0.365475	 0	 2.22045e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -3.55271e-13	 0	 0	 1.77636e-13	 -8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 -1.77636e-13	 -3.55271e-13	 0	 -4.44089e-14	 0	 0	 0	 0	 0	 -8.88178e-14
0.05	 -0.743845	 0.484953	 -0.288649	 -1.56597	 1.52849	 2.29772	 2.64322	 -1.09305	 0.906917	 1.70361	 -2.39829	 1.24816	 2.93098	 -2.6021	 -1.45575	 1.0386	 0.448113	 -1.44688	 1.49125	 2.25594	 -0.303986	 -0.969104	 1.42748	 1.10449	 -2.44903	 2.40496	 2.7353	 1.61059	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 -0.5	 -0.5	 0.1	 0.4	 -0.0178	 -0.3	 0.4247	 0	 0	 2.22045e-14	 8.88178e-14	 1.77636e-13	 -1.77636e-13	 -1.77636e-13	 0	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 -3.55271e-13	 8.88178e-14	 8.88178e-14	 -4.44089e-14	 0	 8.88178e-14	 0	 0	 -5.759	 -2.528	 1.25	 12.25	 7.894	 -4.25	 1.1845
0.05	 -0.741938	 0.475535	 -0.300279	 -1.57542	 1.50849	 2.27605	 2.6332	 -1.10901	 0.907514	 1.7262	 -2.40325	 1.22547	 2.93789	 -2.62233	 -1.47764	 1.04142	 0.465498	 -1.46076	 1.48176	 2.23112	 -0.28811	 -0.994104	 1.40248	 1.10949	 -2.42903	 2.40407	 2.7203	 1.63183	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 -0.5	 -0.5	 0.1	 0.4	 -0.0178	 -0.3	 0.4247	 -4.44089e-14	 -2.22045e-14	 -2.22045e-14	 -1.77636e-13	 -1.77636e-13	 1.77636e-13	 1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 1.77636e-13	 3.55271e-13	 8.88178e-14	 -1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 0
0.05	 -0.74003	 0.466118	 -0.311909	 -1.58487	 1.48849	 2.25438	 2.62317	 -1.12497	 0.908111	 1.74879	 -2.40821	 1.20278	 2.9448	 -2.64256	 -1.49952	 1.04425	 0.482884	 -1.47463	 1.47227	 2.2063	 -0.272234	 -0.992334	 1.40248	 1.12462	 -2.41608	 2.41437	 2.7203	 1.65307	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 0	 2.22045e-14	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -3.55271e-13	 0	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 4.44089e-14	 8.88178e-14	 8.88178e-14	 1.77636e-13	 -2.22045e-14	 10.7079	 9.99948	 4.05123	 -2.81871	 4.47716	 6	 0.000580645
0.05	 -0.738122	 0.456701	 -0.32354	 -1.59433	 1.46849	 2.23272	 2.61314	 -1.14093	 0.908708	 1.77138	 -2.41316	 1.1801	 2.95171	 -2.66278	 -1.52141	 1.04707	 0.500269	 -1.48851	 1.46278	 2.18148	 -0.256358	 -0.990564	 1.40248	 1.13975	 -2.40312	 2.42468	 2.7203	 1.6743	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 8.88178e-15	 0.424729	 0	 0	 2.22045e-14	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 3.55271e-13	 8.88178e-14	 -8.88178e-14	 0	 0	 0	 3.55271e-13	 0	 0	 0	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 1.77636e-13	 -8.88178e-14
0.05	 -0.736215	 0.447284	 -0.33517	 -1.60378	 1.44849	 2.21105	 2.60311	 -1.1569	 0.909304	 1.79397	 -2.41812	 1.15741	 2.95861	 -2.68301	 -1.5433	 1.0499	 0.517654	 -1.50239	 1.45329	 2.15666	 -0.240482	 -0.988794	 1.40248	 1.15487	 -2.39017	 2.43498	 2.7203	 1.69554	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 -8.88178e-15	 0.424729	 4.44089e-14	 2.22045e-14	 -2.22045e-14	 -1.77636e-13	 8.88178e-14	 0	 0	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 -3.55271e-13	 1.77636e-13	 0	 8.88178e-14	 4.44089e-14	 8.88178e-14	 8.88178e-14	 1.77636e-13	 -2.22045e-14	 1.33227e-13	 8.88178e-14	 8.88178e-14	 0	 -3.55271e-13	 -3.55271e-13	 0
0.05	 -0.734307	 0.437867	 -0.3468	 -1.61323	 1.42849	 2.18938	 2.59308	 -1.17286	 0.909901	 1.81656	 -2.42308	 1.13473	 2.96552	 -2.70323	 -1.56518	 1.05273	 0.53504	 -1.51626	 1.4438	 2.13184	 -0.224606	 -0.987025	 1.40247	 1.17	 -2.37722	 2.44528	 2.7203	 1.71678	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 0	 -4.44089e-14	 2.22045e-14	 1.77636e-13	 0	 -1.77636e-13	 -3.55271e-13	 0	 -8.88178e-14	 1.77636e-13	 3.55271e-13	 0	 1.77636e-13	 -1.77636e-13	 0	 -1.77636e-13	 0	 0	 0	 -1.77636e-13	 2.22045e-14	 -8.88178e-14	 0	 -8.88178e-14	 0	 3.55271e-13	 1.77636e-13	 8.88178e-14
0.05	 -0.732399	 0.42845	 -0.358431	 -1.62269	 1.40849	 2.16772	 2.58305	 -1.18882	 0.910498	 1.83915	 -2.42804	 1.11204	 2.97243	 -2.72346	 -1.58707	 1.05555	 0.552425	 -1.53014	 1.43431	 2.10702	 -0.20873	 -0.985255	 1.40247	 1.18513	 -2.36426	 2.45558	 2.7203	 1.73801	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.31925	 0.0119364	 0.45179	 -0.0991692	 -0.453718	 0.138164	 -0.404518	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 -4.44089e-14	 4.44089e-14	 -2.22045e-14	 -1.77636e-13	 8.88178e-14	 1.77636e-13	 5.32907e-13	 0	 8.88178e-14	 0	 -3.55271e-13	 0	 0	 0	 0	 8.88178e-14	 -4.44089e-14	 0	 -8.88178e-14	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 -8.88178e-14
0.05	 -0.730492	 0.419033	 -0.370061	 -1.63214	 1.38849	 2.14605	 2.57302	 -1.18959	 0.900498	 1.84076	 -2.43162	 1.10204	 2.96243	 -2.72346	 -1.60895	 1.05838	 0.56981	 -1.54401	 1.42481	 2.08219	 -0.192854	 -0.983485	 1.40247	 1.20026	 -2.35131	 2.46589	 2.7203	 1.75925	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.0153	 -0.2	 0.0322	 -0.0716	 -0.2	 -0.2	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 -8.88178e-15	 0.424729	 8.88178e-14	 -6.66134e-14	 2.22045e-14	 8.88178e-14	 -2.66454e-13	 -1.77636e-13	 -5.32907e-13	 6.07899	 -4.23873	 -8.39181	 0.551385	 5.07436	 -6.76328	 8.09036	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 3.55271e-13	 -2.22045e-14	 0	 0	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 8.88178e-14
0.05	 -0.728584	 0.409616	 -0.381691	 -1.64159	 1.36849	 2.12438	 2.56299	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.63084	 1.06121	 0.587195	 -1.55789	 1.41532	 2.05737	 -0.176979	 -0.981715	 1.40247	 1.21539	 -2.33836	 2.47619	 2.7203	 1.78049	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.0153	 -0.2	 0.0322	 -0.0716	 -0.2	 -0.2	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 8.88178e-15	 0.424729	 -1.33227e-13	 8.88178e-14	 -2.22045e-14	 0	 2.66454e-13	 1.77636e-13	 3.55271e-13	 8.88178e-14	 0	 8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 -4.44089e-14	 1.77636e-13	 -8.88178e-14	 -5.32907e-13	 3.33067e-14	 0	 1.77636e-13	 0	 0	 -1.77636e-13	 3.55271e-13	 0
0.05	 -0.726676	 0.400199	 -0.393322	 -1.65105	 1.34849	 2.10272	 2.55296	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.65272	 1.06403	 0.604581	 -1.57176	 1.40583	 2.03255	 -0.161103	 -0.979945	 1.40247	 1.23051	 -2.3254	 2.48649	 2.7203	 1.80172	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 0	 0	 0	 0	 0	 0	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 8.88178e-14	 -6.66134e-14	 0	 0	 -1.77636e-13	 0	 -1.77636e-13	 0.306	 4	 -0.644	 1.432	 4	 4	 0	 0	 -1.77636e-13	 4.44089e-14	 -2.66454e-13	 8.88178e-14	 3.55271e-13	 -1.11022e-14	 4.44089e-14	 -1.77636e-13	 8.88178e-14	 0	 3.55271e-13	 -1.77636e-13	 0
0.05	 -0.724768	 0.390782	 -0.404952	 -1.6605	 1.32849	 2.08105	 2.54293	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.67461	 1.06686	 0.621966	 -1.58564	 1.39634	 2.00773	 -0.145227	 -0.978175	 1.40247	 1.24564	 -2.31245	 2.4968	 2.7203	 1.82296	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 0	 0	 0	 0	 0	 0	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 0	 2.22045e-14	 2.22045e-14	 0	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 -4.44089e-14	 1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -1.11022e-14	 -8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 0	 0	 0
0.05	 -0.722861	 0.381365	 -0.416582	 -1.66995	 1.30849	 2.05938	 2.5329	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.6965	 1.06969	 0.639351	 -1.59952	 1.38685	 1.98291	 -0.129351	 -0.976406	 1.40247	 1.26077	 -2.2995	 2.5071	 2.7203	 1.84419	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 0	 0	 0	 0	 0	 0	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 -4.44089e-14	 0	 -2.22045e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 1.77636e-13	 -1.11022e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 0	 -8.88178e-14
0.05	 -0.720953	 0.371948	 -0.428213	 -1.67941	 1.28849	 2.03772	 2.52287	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.71838	 1.07251	 0.656737	 -1.61339	 1.37736	 1.95809	 -0.113475	 -0.974636	 1.40247	 1.2759	 -2.28654	 2.5174	 2.7203	 1.86543	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 0	 0	 0	 0	 0	 0	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 4.44089e-14	 0	 0	 -1.77636e-13	 2.22045e-14	 4.44089e-14	 -8.88178e-14	 0	 3.55271e-13	 0	 0	 0
0.05	 -0.719045	 0.362531	 -0.439843	 -1.68886	 1.26849	 2.01605	 2.51284	 -1.19035	 0.890498	 1.84237	 -2.4352	 1.09204	 2.95243	 -2.72346	 -1.74027	 1.07534	 0.674122	 -1.62727	 1.36787	 1.93327	 -0.0975993	 -0.972866	 1.40246	 1.29103	 -2.27359	 2.5277	 2.7203	 1.88667	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 0	 0	 0	 0	 0	 0	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 4.44089e-14	 0	 2.22045e-14	 0	 8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -4.44089e-14	 0	 -8.88178e-14	 1.77636e-13	 -1.66533e-14	 -4.44089e-14	 0	 8.88178e-14	 -3.55271e-13	 0	 0	 0
0.05	 -0.717138	 0.353114	 -0.451473	 -1.69831	 1.24849	 1.99438	 2.50281	 -1.19188	 0.890498	 1.83728	 -2.43673	 1.07204	 2.94734	 -2.72346	 -1.76215	 1.07817	 0.691507	 -1.64114	 1.35837	 1.90844	 -0.0817234	 -0.971096	 1.40246	 1.30615	 -2.26064	 2.53801	 2.7203	 1.9079	 0.0381539	 -0.188341	 -0.232607	 -0.189067	 -0.400001	 -0.433333	 -0.200589	 -0.0306	 0	 -0.1018	 -0.0306	 -0.4	 -0.1018	 0	 -0.437714	 0.0565286	 0.347706	 -0.277514	 -0.189829	 -0.496429	 0.317517	 0.0353968	 -2.58065e-05	 0.302561	 0.259065	 0.206058	 0	 0.424729	 0	 -2.22045e-14	 -4.44089e-14	 0	 0	 -8.88178e-14	 1.77636e-13	 -0.612	 0	 -2.036	 -0.612	 -8	 -2.036	 0	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 3.33067e-14	 4.44089e-14	 0	 0	 1.77636e-13	 0	 0	 1.77636e-13
