0.05	 1.52518	 -1.52724	 -2.26873	 -0.889309	 -1.64452	 2.65478	 -2.33255	 -0.721422	 1.38572	 1.14818	 -1.70093	 1.06499	 1.94241	 -2.54588	 -1.94352	 0.896169	 0.833318	 -1.79027	 0.721232	 1.682	 2.54716	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13	 3.55271e-13	 -3.55271e-13	 -4.44089e-14	 1.77636e-13	 8.88178e-14	 8.88178e-14	 8.88178e-14	 2.66454e-13	 -1.77636e-13	 -8.88178e-14	 4.44089e-14	 0	 8.88178e-14	 0	 0	 1.77636e-13	 6.81691	 6.00006	 -3.23629	 -8.35657	 9.71429	 -8.57143	 9.71429
0.05	 1.51937	 -1.52525	 -2.2656	 -0.898649	 -1.62336	 2.65276	 -2.31994	 -0.731759	 1.39343	 1.1448	 -1.72571	 1.08161	 1.92197	 -2.52481	 -1.94929	 0.907726	 0.836646	 -1.77591	 0.738402	 1.67552	 2.55365	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 0	 3.55271e-13	 0	 -8.88178e-14	 0	 -1.77636e-13	 0	 -1.77636e-13	 1.77636e-13	 0	 -4.44089e-14	 0	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.51355	 -1.52325	 -2.26247	 -0.907989	 -1.6022	 2.65073	 -2.30733	 -0.742097	 1.40113	 1.14141	 -1.75049	 1.09822	 1.90154	 -2.50375	 -1.95505	 0.919283	 0.839974	 -1.76154	 0.755573	 1.66904	 2.56015	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 -1.77636e-13	 0	 0	 0	 8.88178e-14	 8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 4.44089e-14	 0	 8.88178e-14	 -4.44089e-14	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.50774	 -1.52126	 -2.25935	 -0.917329	 -1.58104	 2.64871	 -2.29472	 -0.752434	 1.40884	 1.13803	 -1.77528	 1.11484	 1.8811	 -2.48268	 -1.96082	 0.93084	 0.843301	 -1.74718	 0.772743	 1.66256	 2.56664	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 4.44089e-14	 1.77636e-13	 -1.77636e-13	 1.77636e-13	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 1.77636e-13	 0	 0	 8.88178e-14	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 1.50193	 -1.51927	 -2.25622	 -0.926669	 -1.55989	 2.64668	 -2.28211	 -0.762771	 1.41655	 1.13465	 -1.80006	 1.13146	 1.86067	 -2.46161	 -1.96659	 0.942397	 0.846629	 -1.73282	 0.789913	 1.65607	 2.57313	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 -2.66454e-13	 1.77636e-13	 -1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 -8.88178e-14	 3.55271e-13	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 1.49612	 -1.51728	 -2.25309	 -0.936009	 -1.53873	 2.64466	 -2.2695	 -0.773109	 1.42425	 1.13127	 -1.82484	 1.14808	 1.84023	 -2.44055	 -1.97235	 0.953954	 0.849957	 -1.71845	 0.807084	 1.64959	 2.57963	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 -3.55271e-13	 0	 8.88178e-14	 -3.55271e-13	 -1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 4.44089e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.49031	 -1.51529	 -2.24997	 -0.945349	 -1.51757	 2.64263	 -2.25689	 -0.783446	 1.43196	 1.12789	 -1.84962	 1.1647	 1.8198	 -2.41948	 -1.97812	 0.965511	 0.853284	 -1.70409	 0.824254	 1.64311	 2.58612	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 3.55271e-13	 -4.44089e-14	 0	 8.88178e-14	 2.66454e-13	 -8.88178e-14	 8.88178e-14	 3.55271e-13	 8.88178e-14	 0	 4.44089e-14	 -1.77636e-13	 -4.44089e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.4845	 -1.5133	 -2.24684	 -0.954689	 -1.49641	 2.64061	 -2.24428	 -0.793783	 1.43967	 1.12451	 -1.87441	 1.18132	 1.79936	 -2.39841	 -1.98389	 0.977068	 0.856612	 -1.68972	 0.841425	 1.63663	 2.59261	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 0	 -4.44089e-14	 0	 1.77636e-13	 -3.55271e-13	 0	 0	 0	 0	 1.77636e-13	 -8.88178e-14	 -3.55271e-13	 0	 -4.44089e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 1.47869	 -1.51131	 -2.24371	 -0.964029	 -1.47525	 2.63858	 -2.23167	 -0.804121	 1.44737	 1.12112	 -1.89919	 1.19794	 1.77893	 -2.37735	 -1.98966	 0.988625	 0.859939	 -1.67536	 0.858595	 1.63015	 2.5991	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 8.88178e-14	 0	 0	 3.55271e-13	 0	 0	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 3.55271e-13	 0	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 1.47287	 -1.50931	 -2.24058	 -0.973369	 -1.45409	 2.63656	 -2.21906	 -0.814458	 1.45508	 1.11774	 -1.92397	 1.21456	 1.75849	 -2.35628	 -1.99542	 1.00018	 0.863267	 -1.66099	 0.875766	 1.62367	 2.6056	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 -4.44089e-14	 1.77636e-13	 -1.77636e-13	 -1.77636e-13	 4.44089e-14	 0	 8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 -3.55271e-13	 8.88178e-14	 -8.88178e-14	 -4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.46706	 -1.50732	 -2.23746	 -0.982709	 -1.43293	 2.63453	 -2.20645	 -0.824796	 1.46278	 1.11436	 -1.94875	 1.23118	 1.73806	 -2.33522	 -2.00119	 1.01174	 0.866595	 -1.64663	 0.892936	 1.61718	 2.61209	 -0.381019	 0.962279	 0.796188	 -1.80636	 1.22606	 2.48575	 -2.41854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 -1.77636e-13	 0	 -2.66454e-13	 1.77636e-13	 0	 -4.44089e-14	 0	 0	 8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 0	 1.33227e-13	 0	 0	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 1.46125	 -1.50533	 -2.23433	 -0.992048	 -1.41177	 2.63251	 -2.19384	 -0.835133	 1.47049	 1.11098	 -1.97354	 1.2478	 1.71762	 -2.31415	 -2.00696	 1.0233	 0.869922	 -1.63227	 0.910106	 1.6107	 2.61858	 -0.411019	 0.982279	 0.783343	 -1.82136	 1.22106	 2.51575	 -2.44854	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.6	 0.4	 -0.2569	 -0.3	 -0.1	 0.6	 -0.6	 0	 8.88178e-14	 1.77636e-13	 4.44089e-14	 1.77636e-13	 -1.77636e-13	 1.77636e-13	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 1.77636e-13	 0	 -2.66454e-13	 -8.88178e-14	 -4.44089e-14	 0	 -8.88178e-14	 0	 0	 -12	 8	 -5.138	 -6	 -2	 12	 -12
0.05	 1.45544	 -1.50334	 -2.2312	 -1.00139	 -1.39061	 2.63048	 -2.18123	 -0.84547	 1.4782	 1.1076	 -1.99832	 1.26442	 1.69719	 -2.29308	 -2.01272	 1.03485	 0.87325	 -1.6179	 0.927277	 1.60422	 2.62508	 -0.43061	 1.00376	 0.802625	 -1.82835	 1.21346	 2.49094	 -2.45911	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 0	 -1.77636e-13	 -8.88178e-14	 0	 0	 0	 0	 3.55271e-13	 0	 4.44089e-14	 0	 8.88178e-14	 8.88178e-14	 0	 4.16345	 0.5914	 12.8507	 3.20308	 -1.04138	 -21.9231	 7.77046
0.05	 1.44963	 -1.50135	 -2.22807	 -1.01073	 -1.36945	 2.62846	 -2.16862	 -0.855808	 1.4859	 1.10422	 -2.0231	 1.28104	 1.67675	 -2.27202	 -2.01849	 1.04641	 0.876578	 -1.60354	 0.944447	 1.59774	 2.63157	 -0.450202	 1.02524	 0.821907	 -1.83534	 1.20585	 2.46613	 -2.46969	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 -1.77636e-13	 -1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 0	 0	 8.88178e-14	 8.88178e-14	 0	 0	 -8.88178e-14	 0	 -1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 0	 -1.77636e-13	 0	 0	 -4.44089e-14	 0	 0	 0	 -1.77636e-13	 -1.77636e-13
0.05	 1.44382	 -1.49936	 -2.22495	 -1.02007	 -1.34829	 2.62643	 -2.15601	 -0.866145	 1.49361	 1.10083	 -2.04788	 1.29766	 1.65632	 -2.25095	 -2.02426	 1.05797	 0.879905	 -1.58917	 0.961618	 1.59126	 2.63806	 -0.469793	 1.04671	 0.841188	 -1.84234	 1.19825	 2.44133	 -2.48026	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 4.44089e-14	 0	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 -4.44089e-14	 1.77636e-13	 1.77636e-13	 0	 0	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 3.55271e-13
0.05	 1.43801	 -1.49737	 -2.22182	 -1.02941	 -1.32713	 2.62441	 -2.1434	 -0.876483	 1.50131	 1.09745	 -2.07267	 1.31428	 1.63588	 -2.22989	 -2.03002	 1.06952	 0.883233	 -1.57481	 0.978788	 1.58478	 2.64456	 -0.489385	 1.06819	 0.86047	 -1.84933	 1.19065	 2.41652	 -2.49084	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 0	 -8.88178e-14	 -1.77636e-13	 0	 -8.88178e-14	 0	 0	 0	 0	 1.77636e-13	 -1.77636e-13	 0	 1.77636e-13	 -4.44089e-14	 -8.88178e-14	 -4.44089e-14	 -1.77636e-13	 -1.77636e-13	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 -3.55271e-13
0.05	 1.43219	 -1.49537	 -2.21869	 -1.03875	 -1.30597	 2.62238	 -2.13079	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.03579	 1.08108	 0.88656	 -1.56045	 0.995958	 1.5783	 2.65105	 -0.508976	 1.08967	 0.879752	 -1.85632	 1.18304	 2.39171	 -2.50141	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.206748	 0.154122	 -0.0676348	 -0.495652	 0.332393	 -0.408696	 0.421322	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 8.88178e-14	 -2.66454e-13	 0	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 0	 -8.88178e-14	 -1.77636e-13	 0	 -8.88178e-14	 0	 1.77636e-13	 8.88178e-14	 1.77636e-13	 0	 2.22045e-14	 8.88178e-14	 4.44089e-14	 0	 0	 -1.77636e-13	 0
0.05	 1.42638	 -1.49338	 -2.21556	 -1.04809	 -1.28481	 2.62036	 -2.11818	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.04156	 1.09264	 0.889888	 -1.54608	 1.01313	 1.57181	 2.65754	 -0.528567	 1.11115	 0.899034	 -1.86331	 1.17544	 2.3669	 -2.51198	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 1.77636e-13	 -1.77636e-13	 8.88178e-14	 0	 0	 0	 4.13496	 -3.08243	 1.3527	 9.91304	 -6.64786	 8.17391	 -8.42643	 0	 0	 -4.44089e-14	 -8.88178e-14	 -4.44089e-14	 0	 1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 3.55271e-13
0.05	 1.42057	 -1.49139	 -2.21244	 -1.05743	 -1.26366	 2.61834	 -2.10557	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.04733	 1.1042	 0.893216	 -1.53172	 1.0303	 1.56533	 2.66403	 -0.548159	 1.13263	 0.918316	 -1.87031	 1.16784	 2.3421	 -2.52256	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 0	 4.44089e-14	 -8.88178e-14	 -3.55271e-13	 -4.44089e-14	 0	 8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 -3.55271e-13
0.05	 1.41476	 -1.4894	 -2.20931	 -1.06677	 -1.2425	 2.61631	 -2.09296	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.05309	 1.11575	 0.896543	 -1.51735	 1.04747	 1.55885	 2.67053	 -0.56775	 1.15411	 0.937597	 -1.8773	 1.16023	 2.31729	 -2.53313	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 -1.77636e-13	 -1.77636e-13	 0	 -1.77636e-13	 1.77636e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 -4.44089e-14	 1.77636e-13	 0	 -1.77636e-13	 1.77636e-13
0.05	 1.40895	 -1.48741	 -2.20618	 -1.07611	 -1.22134	 2.61429	 -2.08035	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.587341	 1.17559	 0.956879	 -1.88429	 1.15263	 2.29248	 -2.5437	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 -0.115341	 0.231141	 0.0665526	 0.287281	 0.343408	 -0.12963	 0.129859	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 0	 1.77636e-13	 4.44089e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13
0.05	 1.40314	 -1.48542	 -2.20305	 -1.08545	 -1.20018	 2.61226	 -2.06774	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.606933	 1.19706	 0.976161	 -1.89128	 1.14503	 2.26767	 -2.55428	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 8.88178e-14	 0	 0	 -1.77636e-13	 -1.77636e-13	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 2.30681	 -4.62283	 -1.33105	 -5.74563	 -6.86816	 2.59259	 -2.59719	 0	 8.88178e-14	 0	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13
0.05	 1.39733	 -1.48343	 -2.19993	 -1.09479	 -1.17902	 2.61024	 -2.05513	 -0.88682	 1.50902	 1.09407	 -2.09745	 1.3309	 1.61545	 -2.20882	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.626524	 1.21854	 0.995443	 -1.89828	 1.13742	 2.24287	 -2.56485	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 0	 -1.77636e-13	 0	 8.88178e-14	 3.55271e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 0	 8.88178e-14	 0	 -1.77636e-13	 0
0.05	 1.39151	 -1.48144	 -2.1968	 -1.10413	 -1.15786	 2.60821	 -2.04252	 -0.883599	 1.47902	 1.10898	 -2.12745	 1.33214	 1.61045	 -2.18635	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.646116	 1.24002	 1.01472	 -1.90527	 1.12982	 2.21806	 -2.57543	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 0.06442	 -0.6	 0.2982	 -0.6	 0.0248	 -0.1	 0.4494	 0	 0	 0	 0	 0	 0	 0	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 0	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 0	 -3.55271e-13	 0	 1.2884	 -12	 5.964	 -12	 0.496	 -2	 8.988	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 1.77636e-13	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 0
0.05	 1.3857	 -1.47944	 -2.19367	 -1.11347	 -1.1367	 2.60619	 -2.02991	 -0.889353	 1.45523	 1.10995	 -2.13824	 1.30743	 1.63493	 -2.21106	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.665707	 1.2615	 1.03401	 -1.91226	 1.12221	 2.19325	 -2.586	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.115082	 -0.475812	 0.0194471	 -0.215776	 -0.494119	 0.489694	 -0.494118	 0	 0	 0	 0	 0	 0	 0	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 -3.59005	 2.48376	 -5.57506	 7.68447	 -10.3784	 11.7939	 -18.8704	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13
0.05	 1.37989	 -1.47745	 -2.19054	 -1.12281	 -1.11554	 2.60416	 -2.0173	 -0.895107	 1.43144	 1.11092	 -2.14903	 1.28273	 1.65942	 -2.23576	 -2.05886	 1.12731	 0.899871	 -1.50299	 1.06464	 1.55237	 2.67702	 -0.685298	 1.28298	 1.05329	 -1.91925	 1.11461	 2.16844	 -2.59657	 -0.116228	 0.0398278	 0.0625486	 -0.186798	 0.423186	 -0.0404958	 0.252199	 -0.115082	 -0.475812	 0.0194471	 -0.215776	 -0.494119	 0.489694	 -0.494118	 0	 0	 0	 0	 0	 0	 0	 -0.391828	 0.42957	 0.385636	 -0.139846	 -0.152069	 -0.496154	 -0.211477	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 -8.88178e-14	 3.55271e-13	 1.77636e-13	 0	 8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 1.77636e-13
