0.05	 -2.17566	 1.19512	 1.08817	 -1.85434	 1.24483	 2.19838	 -1.01316	 -0.726349	 1.07567	 1.32716	 -1.93166	 -0.197843	 3.0358	 -2.48841	 -1.19634	 0.805252	 0.00707533	 -1.84268	 1.19217	 1.48201	 1.86546	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 -0.290949	 0.114473	 0.0215455	 -0.490909	 -0.454545	 -0.454545	 -0.490905	 0	 0	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 0	 -1.11022e-14	 0	 0	 -1.77636e-13	 0	 -5.55112e-15	 0	 0	 -1.77636e-13	 0	 -4.44089e-14	 0	 0	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13
0.05	 -2.15907	 1.1934	 1.07091	 -1.83684	 1.22002	 2.20144	 -1.01411	 -0.740356	 1.05982	 1.34633	 -1.94107	 -0.183386	 3.02374	 -2.47535	 -1.18184	 0.796645	 -0.00861858	 -1.84502	 1.16741	 1.50093	 1.87961	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 8.88178e-14	 0	 -1.77636e-13	 8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 0	 1.77636e-13	 0	 -5.55112e-15	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13	 5.81898	 -2.28945	 -0.430909	 9.81818	 9.09091	 9.09091	 9.81811
0.05	 -2.14249	 1.19168	 1.05365	 -1.81934	 1.19521	 2.2045	 -1.01506	 -0.754363	 1.04396	 1.36549	 -1.95049	 -0.168929	 3.01168	 -2.46229	 -1.16735	 0.788038	 -0.0243125	 -1.84736	 1.14265	 1.51985	 1.89377	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 -8.88178e-14	 8.88178e-14	 0	 0	 4.44089e-14	 -8.88178e-14	 0	 0	 1.11022e-14	 1.77636e-13	 -1.77636e-13	 0	 0	 5.55112e-15	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -2.1259	 1.18996	 1.03639	 -1.80184	 1.1704	 2.20755	 -1.016	 -0.76837	 1.02811	 1.38466	 -1.9599	 -0.154472	 2.99962	 -2.44923	 -1.15285	 0.779431	 -0.0400064	 -1.84971	 1.1179	 1.53877	 1.90793	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 0	 1.77636e-13	 8.88178e-14	 0	 0	 0	 0	 -1.11022e-14	 1.77636e-13	 3.55271e-13	 -1.77636e-13	 -4.44089e-14	 -2.22045e-15	 -1.77636e-13	 0	 1.77636e-13	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -2.10931	 1.18823	 1.01912	 -1.78434	 1.1456	 2.21061	 -1.01695	 -0.782376	 1.01225	 1.40383	 -1.96932	 -0.140016	 2.98756	 -2.43618	 -1.13835	 0.770824	 -0.0557003	 -1.85205	 1.09314	 1.55768	 1.92209	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 -3.55271e-13	 1.77636e-13	 8.88178e-14	 2.44249e-14	 8.88178e-14	 8.88178e-14	 -2.66454e-13	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -2.09273	 1.18651	 1.00186	 -1.76684	 1.12079	 2.21366	 -1.0179	 -0.796383	 0.996398	 1.42299	 -1.97873	 -0.125559	 2.9755	 -2.42312	 -1.12386	 0.762217	 -0.0713942	 -1.85439	 1.06839	 1.5766	 1.93625	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 0	 0	 0	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 1.11022e-14	 -1.77636e-13	 1.77636e-13	 -8.88178e-14	 -1.33227e-13	 -2.44249e-14	 8.88178e-14	 -8.88178e-14	 2.66454e-13	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -2.07614	 1.18479	 0.984601	 -1.74934	 1.09598	 2.21672	 -1.01885	 -0.81039	 0.980544	 1.44216	 -1.98815	 -0.111102	 2.96344	 -2.41006	 -1.10936	 0.75361	 -0.0870882	 -1.85673	 1.04363	 1.59552	 1.9504	 -0.825573	 1.65703	 1.30336	 -1.89744	 1.36014	 1.98424	 -1.21827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.280137	 -0.317088	 0.383334	 -0.188308	 0.289135	 -0.2412	 0.261167	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 0	 -1.77636e-13	 1.77636e-13	 -8.88178e-14	 -3.55271e-13	 1.77636e-13	 0	 4.44089e-14	 0	 0	 -1.11022e-14	 1.77636e-13	 0	 0	 8.88178e-14	 2.22045e-15	 -8.88178e-14	 0	 -1.77636e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -2.05955	 1.18307	 0.967339	 -1.73184	 1.07117	 2.21977	 -1.0198	 -0.814913	 0.955975	 1.46251	 -2.00262	 -0.0876461	 2.98077	 -2.39155	 -1.09487	 0.745003	 -0.102782	 -1.85908	 1.01887	 1.61444	 1.96456	 -0.827103	 1.6555	 1.29836	 -1.92744	 1.37514	 1.95424	 -1.24827	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 -0.0306	 -0.0306	 -0.1	 -0.6	 0.3	 -0.6	 -0.6	 -3.55271e-13	 0	 1.77636e-13	 -2.66454e-13	 8.88178e-14	 3.55271e-13	 -1.77636e-13	 3.79336	 -3.4859	 0.471368	 -2.02204	 3.59968	 11.7569	 2.17964	 8.88178e-14	 0	 -5.55112e-15	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13	 -0.612	 -0.612	 -2	 -12	 6	 -12	 -12
0.05	 -2.04297	 1.18135	 0.950078	 -1.71434	 1.04636	 2.22283	 -1.02075	 -0.819437	 0.931406	 1.48285	 -2.01709	 -0.0641901	 2.9981	 -2.37305	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.836377	 1.65556	 1.31038	 -1.93525	 1.35035	 1.97737	 -1.27306	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0.289922	 -0.172141	 -0.313878	 -0.0468556	 -0.49513	 0.378378	 0.283161	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -1.77636e-13	 1.77636e-13	 -4.44089e-14	 -4.44089e-14	 8.88178e-14	 -1.77636e-13	 0	 3.55271e-13	 0	 -8.88178e-14	 0	 5.55112e-15	 0	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13	 -3.09762	 0.6375	 6.80667	 8.8775	 -15.9167	 21.25	 2.08333
0.05	 -2.02638	 1.17963	 0.932816	 -1.69684	 1.02155	 2.22588	 -1.02169	 -0.82396	 0.906837	 1.5032	 -2.03156	 -0.0407342	 3.01544	 -2.35454	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.845651	 1.65563	 1.32239	 -1.94305	 1.32556	 2.00049	 -1.29785	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 0	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 -3.33067e-15	 -1.77636e-13	 -1.77636e-13	 -5.79844	 3.44282	 6.27757	 0.937111	 9.9026	 -7.56756	 -5.66322	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 -8.88178e-14
0.05	 -2.00979	 1.17791	 0.915555	 -1.67934	 0.996738	 2.22894	 -1.02264	 -0.828484	 0.882267	 1.52354	 -2.04603	 -0.0172782	 3.03277	 -2.33603	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.854925	 1.65569	 1.33441	 -1.95086	 1.30076	 2.02361	 -1.32265	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 0	 4.44089e-14	 -1.77636e-13	 -8.88178e-14	 -1.77636e-13	 0	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 0	 0	 -8.88178e-14	 0
0.05	 -1.99321	 1.17618	 0.898293	 -1.66184	 0.971929	 2.232	 -1.02359	 -0.833007	 0.857698	 1.54389	 -2.0605	 0.00617774	 3.0501	 -2.31752	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.864199	 1.65576	 1.34643	 -1.95867	 1.27597	 2.04674	 -1.34744	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 0	 -4.44089e-14	 8.88178e-14	 8.88178e-14	 0	 0	 -4.44089e-14	 4.44089e-14	 -8.88178e-14	 0	 -2.22045e-15	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 8.88178e-14
0.05	 -1.97662	 1.17446	 0.881031	 -1.64434	 0.947119	 2.23505	 -1.02454	 -0.837531	 0.833129	 1.56423	 -2.07497	 0.0296337	 3.06743	 -2.29902	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.873473	 1.65582	 1.35844	 -1.96647	 1.25118	 2.06987	 -1.37223	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 -1.77636e-13	 0	 4.44089e-14	 -8.88178e-14	 -4.44089e-14	 0	 0	 8.88178e-14	 -4.44089e-14	 0	 0	 1.66533e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 -8.88178e-14
0.05	 -1.96003	 1.17274	 0.86377	 -1.62684	 0.92231	 2.23811	 -1.02549	 -0.842054	 0.80856	 1.58458	 -2.08944	 0.0530896	 3.08477	 -2.28051	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.882747	 1.65588	 1.37046	 -1.97428	 1.22639	 2.09299	 -1.39702	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 3.55271e-13	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 -4.44089e-14	 4.44089e-14	 8.88178e-14	 1.77636e-13	 -1.11022e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 8.88178e-14
0.05	 -1.94345	 1.17102	 0.846508	 -1.60934	 0.8975	 2.24116	 -1.02644	 -0.846577	 0.783991	 1.60492	 -2.10391	 0.0765456	 3.1021	 -2.262	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.892021	 1.65595	 1.38248	 -1.98208	 1.2016	 2.11611	 -1.42181	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 -3.55271e-13	 1.77636e-13	 8.88178e-14	 0	 1.33227e-13	 1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 -1.77636e-13	 -1.66533e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 0	 0	 0	 -8.88178e-14
0.05	 -1.92686	 1.1693	 0.829247	 -1.59184	 0.872691	 2.24422	 -1.02738	 -0.851101	 0.759421	 1.62527	 -2.11838	 0.100002	 3.11943	 -2.24349	 -1.08037	 0.736396	 -0.118476	 -1.86142	 0.994116	 1.63336	 1.97872	 -0.901295	 1.65601	 1.39449	 -1.98989	 1.17681	 2.13924	 -1.4466	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 0	 0	 0	 0	 0	 0	 0	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 2.66454e-13	 -1.77636e-13	 -8.88178e-14	 0	 -4.44089e-14	 -1.77636e-13	 8.88178e-14	 1.33227e-13	 -8.88178e-14	 0	 1.77636e-13	 3.88578e-14	 -5.32907e-13	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 0
0.05	 -1.91027	 1.16758	 0.811985	 -1.57434	 0.847881	 2.24727	 -1.02833	 -0.855624	 0.734852	 1.64561	 -2.13286	 0.123457	 3.13676	 -2.22499	 -1.09913	 0.756396	 -0.123566	 -1.89142	 0.964116	 1.6214	 2.0012	 -0.910569	 1.65607	 1.40651	 -1.9977	 1.15201	 2.16237	 -1.47139	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.3752	 0.4	 -0.1018	 -0.6	 -0.6	 -0.2392	 0.4496	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 -1.77636e-13	 1.77636e-13	 0	 0	 -4.44089e-14	 1.77636e-13	 -8.88178e-14	 -4.44089e-14	 4.44089e-14	 0	 -3.55271e-13	 -4.44089e-14	 5.32907e-13	 -1.77636e-13	 -7.504	 8	 -2.036	 -12	 -12	 -4.784	 8.992	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 0	 0	 1.77636e-13
0.05	 -1.89369	 1.16586	 0.794724	 -1.55684	 0.823072	 2.25033	 -1.02928	 -0.860148	 0.710283	 1.66596	 -2.14733	 0.146913	 3.1541	 -2.20648	 -1.1058	 0.765368	 -0.11022	 -1.87673	 0.961936	 1.63615	 1.99688	 -0.919843	 1.65614	 1.41853	 -2.0055	 1.12722	 2.18549	 -1.49619	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 8.88178e-14	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 4.44089e-14	 -1.77636e-13	 0	 -4.44089e-14	 0	 0	 3.55271e-13	 3.33067e-14	 -1.77636e-13	 1.77636e-13	 4.83526	 -4.41113	 7.37423	 17.8747	 11.1278	 10.6842	 -10.722	 -8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 -1.77636e-13
0.05	 -1.8771	 1.16413	 0.777462	 -1.53934	 0.798263	 2.25339	 -1.03023	 -0.864671	 0.685714	 1.6863	 -2.1618	 0.170369	 3.17143	 -2.18797	 -1.11247	 0.77434	 -0.0968748	 -1.86205	 0.959755	 1.6509	 1.99255	 -0.929117	 1.6562	 1.43054	 -2.01331	 1.10243	 2.20861	 -1.52098	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 0	 -4.44089e-14	 0	 4.44089e-14	 0	 0	 4.44089e-14	 -4.44089e-14	 8.88178e-14	 -1.77636e-13	 -5.55112e-15	 0	 0	 -8.88178e-14	 0	 -1.11022e-14	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 4.44089e-14	 1.77636e-13	 0	 -1.77636e-13	 2.66454e-13	 0	 0
0.05	 -1.86051	 1.16241	 0.7602	 -1.52184	 0.773453	 2.25644	 -1.03118	 -0.869195	 0.661145	 1.70665	 -2.17627	 0.193825	 3.18876	 -2.16946	 -1.11915	 0.783313	 -0.0835293	 -1.84736	 0.957575	 1.66565	 1.98823	 -0.938392	 1.65626	 1.44256	 -2.02111	 1.07764	 2.23174	 -1.54577	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 -8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 0	 -4.44089e-14	 8.88178e-14	 0	 0	 -2.22045e-14	 0	 -1.77636e-13	 0	 0	 1.11022e-14	 1.77636e-13	 -1.33227e-13	 -1.77636e-13	 0	 0	 -1.77636e-13	 -1.77636e-13	 1.77636e-13	 -1.77636e-13	 1.77636e-13	 0
0.05	 -1.84392	 1.16069	 0.742939	 -1.50434	 0.748644	 2.2595	 -1.03212	 -0.873718	 0.636576	 1.72699	 -2.19074	 0.217281	 3.20609	 -2.15096	 -1.12582	 0.792285	 -0.0701837	 -1.83267	 0.955394	 1.6804	 1.9839	 -0.947666	 1.65633	 1.45458	 -2.02892	 1.05285	 2.25487	 -1.57056	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 8.88178e-14	 0	 -4.44089e-14	 0	 4.44089e-14	 1.77636e-13	 0	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 3.33067e-14	 -1.77636e-13	 3.55271e-13	 0	 4.44089e-14	 -5.55112e-15	 -1.77636e-13	 1.33227e-13	 1.77636e-13	 0	 4.44089e-14	 1.77636e-13	 1.77636e-13	 -1.77636e-13	 0	 -1.77636e-13	 8.88178e-14
0.05	 -1.82734	 1.15897	 0.725677	 -1.48684	 0.723834	 2.26255	 -1.03307	 -0.878242	 0.612007	 1.74734	 -2.20521	 0.240737	 3.22342	 -2.13245	 -1.13249	 0.801257	 -0.0568381	 -1.81799	 0.953214	 1.69515	 1.97958	 -0.95694	 1.65639	 1.46659	 -2.03673	 1.02806	 2.27799	 -1.59535	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 -8.88178e-14	 4.44089e-14	 0	 -8.88178e-14	 -1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 0	 -3.55271e-13	 -2.22045e-14	 3.55271e-13	 -3.55271e-13	 8.88178e-14	 -4.44089e-14	 5.55112e-15	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 8.88178e-14	 0	 -8.88178e-14
0.05	 -1.81075	 1.15725	 0.708416	 -1.46934	 0.699025	 2.26561	 -1.03402	 -0.882765	 0.587437	 1.76768	 -2.21968	 0.264193	 3.24076	 -2.11394	 -1.13916	 0.810229	 -0.0434925	 -1.8033	 0.951033	 1.7099	 1.97525	 -0.966214	 1.65646	 1.47861	 -2.04453	 1.00326	 2.30112	 -1.62014	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 -8.88178e-14	 1.77636e-13	 -4.44089e-14	 0	 1.33227e-13	 0	 0	 0	 0	 0	 3.55271e-13	 0	 -3.55271e-13	 1.77636e-13	 0	 -4.44089e-14	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 8.88178e-14
0.05	 -1.79416	 1.15553	 0.691154	 -1.45184	 0.674215	 2.26866	 -1.03497	 -0.887288	 0.562868	 1.78803	 -2.23415	 0.287649	 3.25809	 -2.09543	 -1.14583	 0.819201	 -0.0301469	 -1.78861	 0.948853	 1.72465	 1.97093	 -0.975488	 1.65652	 1.49063	 -2.05234	 0.978472	 2.32424	 -1.64494	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 8.88178e-14	 -1.77636e-13	 4.44089e-14	 0	 -4.44089e-14	 1.77636e-13	 0	 8.88178e-14	 -4.44089e-14	 0	 -1.77636e-13	 0	 1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 0	 8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 0	 0	 0	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 -8.88178e-14
0.05	 -1.77758	 1.1538	 0.673892	 -1.43434	 0.649406	 2.27172	 -1.03592	 -0.891812	 0.538299	 1.80837	 -2.24862	 0.311105	 3.27542	 -2.07693	 -1.1525	 0.828173	 -0.0168013	 -1.77393	 0.946672	 1.7394	 1.9666	 -0.984762	 1.65658	 1.50264	 -2.06015	 0.95368	 2.34736	 -1.66973	 0.331735	 -0.0344304	 -0.345232	 0.35	 -0.49619	 0.061113	 -0.0189652	 -0.0904687	 -0.491383	 0.406903	 -0.28941	 0.469119	 0.346646	 0.370149	 -0.133437	 0.179444	 0.266912	 0.293735	 -0.0436088	 0.295009	 -0.0864977	 -0.185481	 0.001275	 0.240333	 -0.156125	 -0.495835	 0.4625	 -0.495833	 0	 1.77636e-13	 -4.44089e-14	 -1.77636e-13	 0	 -1.77636e-13	 0	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 0	 2.22045e-14	 -1.77636e-13	 0	 0	 4.44089e-14	 -1.11022e-14	 -1.77636e-13	 0	 0	 0	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 0
