0.05	 -1.50251	 1.08788	 0.350439	 -1.14536	 0.829428	 2.32536	 -0.521106	 -0.862988	 1.16383	 1.2306	 -2.59924	 0.207225	 3.47051	 -0.0854478	 -1.23728	 0.86468	 0.148125	 -1.64585	 -0.0508136	 3.02697	 -2.70785	 -0.407538	 0.868428	 1.5499	 -1.50685	 -0.279668	 1.39536	 -2.00381	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0.107727	 0.09608	 0.0217036	 -0.390909	 -0.390909	 0.354545	 -0.104073	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 1.77636e-13	 -8.88178e-14	 0	 1.77636e-13	 -1.77636e-13	 -3.55271e-13	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 -1.11022e-14	 -1.77636e-13	 -1.11022e-14	 0	 -8.88178e-14	 1.11022e-14	 8.88178e-14	 5.55112e-15	 0	 -1.77636e-13	 0	 -4.44089e-14	 0	 0	 0	 8.88178e-14	 1.77636e-13
0.05	 -1.51904	 1.08852	 0.373595	 -1.16893	 0.816751	 2.30111	 -0.538002	 -0.865917	 1.15539	 1.24278	 -2.58706	 0.218942	 3.4592	 -0.0773567	 -1.23189	 0.869484	 0.149211	 -1.6654	 -0.0703591	 3.0447	 -2.71305	 -0.400464	 0.855095	 1.55435	 -1.52685	 -0.293001	 1.38776	 -2.00224	 -0.330745	 0.012715	 0.463118	 -0.471417	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0.107727	 0.09608	 0.0217036	 -0.390909	 -0.390909	 0.354545	 -0.104073	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 -8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 8.88178e-14	 1.77636e-13	 -4.44089e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 0	 1.77636e-13	 5.55112e-15	 0	 1.33227e-13	 0	 0	 -5.55112e-15	 0	 3.55271e-13	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 0	 2.22045e-14	 -8.88178e-14	 0
0.05	 -1.53558	 1.08915	 0.396751	 -1.1925	 0.804074	 2.27686	 -0.554899	 -0.868846	 1.14695	 1.25497	 -2.57487	 0.230659	 3.44788	 -0.0692655	 -1.22651	 0.874288	 0.150296	 -1.68494	 -0.0899045	 3.06242	 -2.71826	 -0.393391	 0.841761	 1.55879	 -1.54685	 -0.306335	 1.38017	 -2.00066	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0.107727	 0.09608	 0.0217036	 -0.390909	 -0.390909	 0.354545	 -0.104073	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 0	 -1.77636e-13	 0	 8.88178e-14	 0	 -1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 -1.77636e-13	 5.55112e-15	 0	 -8.88178e-14	 0	 0	 1.11022e-14	 1.77636e-13	 -1.77636e-13	 -4.44089e-14	 4.44089e-14	 1.77636e-13	 0	 0	 0	 0
0.05	 -1.55212	 1.08979	 0.419907	 -1.21608	 0.791396	 2.25261	 -0.571795	 -0.871774	 1.13851	 1.26716	 -2.56268	 0.242376	 3.43657	 -0.0611744	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.386317	 0.828428	 1.56324	 -1.56685	 -0.319668	 1.37257	 -1.99909	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0.107727	 0.09608	 0.0217036	 -0.390909	 -0.390909	 0.354545	 -0.104073	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 0	 8.88178e-14	 2.22045e-14	 0	 0	 1.77636e-13	 0	 8.88178e-14	 0	 0	 -1.77636e-13	 2.22045e-14	 3.55271e-13	 -2.77556e-15	 8.88178e-14	 4.44089e-14	 0	 0	 -5.55112e-15	 -1.77636e-13	 -1.77636e-13	 4.44089e-14	 0	 -1.77636e-13	 8.88178e-14	 0	 0	 -8.88178e-14
0.05	 -1.56866	 1.09042	 0.443063	 -1.23965	 0.778719	 2.22836	 -0.588691	 -0.874703	 1.13008	 1.27934	 -2.55049	 0.254093	 3.42526	 -0.0530833	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.379243	 0.815095	 1.56768	 -1.58685	 -0.333001	 1.36497	 -1.99752	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 8.88178e-14	 0	 -6.66134e-14	 0	 0	 0	 4.44089e-14	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 3.55271e-13	 -2.22045e-14	 -1.77636e-13	 -5.55112e-15	 -2.15455	 -1.9216	 -0.434073	 7.81818	 7.81818	 -7.09091	 2.08145	 -2.22045e-14	 -4.44089e-14	 1.77636e-13	 -1.77636e-13	 -2.22045e-14	 0	 8.88178e-14
0.05	 -1.58519	 1.09106	 0.466218	 -1.26322	 0.766041	 2.20411	 -0.605587	 -0.877631	 1.12164	 1.29153	 -2.53831	 0.26581	 3.41395	 -0.0449922	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.372169	 0.801761	 1.57213	 -1.60685	 -0.346335	 1.35737	 -1.99594	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 -8.88178e-14	 -8.88178e-14	 6.66134e-14	 0	 0	 0	 -4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 -3.55271e-13	 0	 0	 2.77556e-15	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -1.77636e-13	 1.77636e-13	 0	 0	 -8.88178e-14
0.05	 -1.60173	 1.09169	 0.489374	 -1.28679	 0.753364	 2.17986	 -0.622483	 -0.88056	 1.1132	 1.30372	 -2.52612	 0.277527	 3.40264	 -0.0369011	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.365095	 0.788428	 1.57657	 -1.62685	 -0.359668	 1.34977	 -1.99437	 -0.330745	 0.012715	 0.463118	 -0.471417	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0.141478	 -0.266667	 0.0888889	 -0.4	 -0.266667	 -0.151978	 0.0314667	 0	 1.77636e-13	 -4.44089e-14	 -8.88178e-14	 -4.44089e-14	 -1.77636e-13	 0	 0	 0	 0	 3.55271e-13	 0	 -1.77636e-13	 2.77556e-15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 2.22045e-14	 0	 8.88178e-14
0.05	 -1.61827	 1.09233	 0.51253	 -1.31036	 0.740686	 2.15561	 -0.639379	 -0.883489	 1.10476	 1.31591	 -2.51393	 0.289245	 3.39133	 -0.02881	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.355095	 0.809047	 1.55407	 -1.64576	 -0.359106	 1.33472	 -1.97545	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0.2	 0.41237	 -0.45	 -0.3783	 0.01123	 -0.3009	 0.3783	 0	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 0	 1.77636e-13	 4.44089e-14	 0	 8.88178e-14	 0	 -3.55271e-13	 0	 0	 -1.66533e-15	 0	 0	 0	 0	 0	 0	 0	 1.17044	 13.5807	 -10.7778	 0.434	 5.55793	 -2.97844	 6.93667
0.05	 -1.63481	 1.09297	 0.535686	 -1.33393	 0.728009	 2.13136	 -0.656275	 -0.886417	 1.09633	 1.3281	 -2.50175	 0.300962	 3.38002	 -0.0207189	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0.2	 0.41237	 -0.45	 -0.3783	 0.01123	 -0.3009	 0.3783	 0	 8.88178e-14	 0	 0	 4.44089e-14	 0	 -4.44089e-14	 0	 0	 0	 1.77636e-13	 2.22045e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.65134	 1.0936	 0.558842	 -1.3575	 0.715331	 2.10711	 -0.673171	 -0.889346	 1.08789	 1.34028	 -2.48956	 0.312679	 3.36871	 -0.0126278	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 -1.77636e-13	 4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 0	 -2.22045e-14	 0	 -1.11022e-15	 0	 0	 0	 0	 0	 0	 0	 -4	 -8.2474	 9	 7.566	 -0.2246	 6.018	 -7.566
0.05	 -1.66788	 1.09424	 0.581998	 -1.38107	 0.702654	 2.08286	 -0.690068	 -0.892274	 1.07945	 1.35247	 -2.47737	 0.324396	 3.3574	 -0.00453665	 -1.22112	 0.879092	 0.151381	 -1.70449	 -0.10945	 3.08015	 -2.72346	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 1.77636e-13	 -4.44089e-14	 4.44089e-14	 0	 8.88178e-14	 1.77636e-13	 0	 1.77636e-13	 1.11022e-15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.68442	 1.09487	 0.605154	 -1.40464	 0.689976	 2.05861	 -0.706964	 -0.895203	 1.07101	 1.36466	 -2.46518	 0.336113	 3.34608	 0.00355446	 -1.22265	 0.899092	 0.146291	 -1.70949	 -0.13945	 3.11015	 -2.72346	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471417	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 -0.0306	 0.4	 -0.1018	 -0.1	 -0.6	 0.6	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 0	 -3.55271e-13	 0	 -3.55271e-13	 0	 -0.612	 8	 -2.036	 -2	 -12	 12	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.70095	 1.09551	 0.62831	 -1.42821	 0.677299	 2.03436	 -0.72386	 -0.898132	 1.06258	 1.37684	 -2.453	 0.34783	 3.33477	 0.0116456	 -1.23803	 0.910383	 0.168564	 -1.70107	 -0.120359	 3.11887	 -2.70579	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 0	 8.88178e-14	 0	 0	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 1.77636e-13	 -1.11022e-15	 -5.53909	 -3.48349	 10.9451	 5.36782	 19.6364	 -8.51018	 7.06727	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.71749	 1.09614	 0.651466	 -1.45178	 0.664622	 2.01011	 -0.740756	 -0.90106	 1.05414	 1.38903	 -2.44081	 0.359547	 3.32346	 0.0197367	 -1.25341	 0.921675	 0.190836	 -1.69265	 -0.101268	 3.1276	 -2.68812	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 0	 -4.44089e-14	 0	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 0	 2.22045e-14	 -1.77636e-13	 1.11022e-15	 8.88178e-14	 4.44089e-14	 0	 0	 1.66533e-14	 0	 3.55271e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.73403	 1.09678	 0.674622	 -1.47535	 0.651944	 1.98586	 -0.757652	 -0.903989	 1.0457	 1.40122	 -2.42862	 0.371264	 3.31215	 0.0278278	 -1.26878	 0.932966	 0.213109	 -1.68423	 -0.0821773	 3.13632	 -2.67046	 -0.345095	 0.829665	 1.53157	 -1.66468	 -0.358545	 1.31968	 -1.95654	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 -0.0585725	 -0.16875	 0.24375	 0.24375	 0.234341	 -0.226225	 0.161822	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 0	 -2.22045e-14	 1.77636e-13	 0	 -8.88178e-14	 -4.44089e-14	 0	 0	 -1.66533e-14	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.75057	 1.09742	 0.697778	 -1.49893	 0.639267	 1.96161	 -0.774548	 -0.888976	 1.06247	 1.40455	 -2.40362	 0.393468	 3.3004	 0.0487261	 -1.28416	 0.944257	 0.235382	 -1.67581	 -0.0630864	 3.14505	 -2.65279	 -0.346626	 0.852137	 1.52648	 -1.66251	 -0.367984	 1.31468	 -1.93871	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.03062	 0.44944	 -0.1018	 0.0434	 -0.18878	 -0.1	 0.3566	 -8.88178e-14	 -8.88178e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 -4.44089e-14	 7.17651	 10.0832	 -3.5422	 5.125	 4.19484	 -0.175386	 5.12289	 8.88178e-14	 -4.44089e-14	 0	 -8.88178e-14	 1.66533e-14	 -1.77636e-13	 0	 -0.6124	 8.9888	 -2.036	 0.868	 -3.7756	 -2	 7.132
0.05	 -1.7671	 1.09805	 0.720933	 -1.5225	 0.626589	 1.93736	 -0.791444	 -0.873964	 1.07924	 1.40788	 -2.37862	 0.415672	 3.28865	 0.0696245	 -1.29954	 0.955548	 0.257655	 -1.66739	 -0.0439955	 3.15377	 -2.63512	 -0.351949	 0.845862	 1.52384	 -1.66731	 -0.344418	 1.339	 -1.91783	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 8.88178e-14	 0	 0	 4.44089e-14	 8.88178e-14	 0	 0	 8.88178e-14	 8.88178e-14	 1.77636e-13	 2.22045e-14	 -1.77636e-13	 5.55112e-15	 -8.88178e-14	 4.44089e-14	 0	 8.88178e-14	 -1.66533e-14	 3.55271e-13	 0	 -1.51662	 -11.4988	 0.978141	 -2.78699	 13.202	 11.7291	 1.2194
0.05	 -1.78364	 1.09869	 0.744089	 -1.54607	 0.613912	 1.91311	 -0.808341	 -0.858951	 1.09601	 1.41122	 -2.35362	 0.437877	 3.2769	 0.0905228	 -1.31492	 0.96684	 0.279927	 -1.65897	 -0.0249045	 3.1625	 -2.61745	 -0.357271	 0.839587	 1.52119	 -1.6721	 -0.320852	 1.36333	 -1.89695	 -0.330745	 0.012715	 0.463118	 -0.471417	 -0.253549	 -0.485	 -0.337923	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 0	 -4.44089e-14	 -8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 -8.88178e-14	 -1.77636e-13	 -2.22045e-14	 1.77636e-13	 -5.55112e-15	 8.88178e-14	 8.88178e-14	 0	 0	 5.55112e-15	 -1.77636e-13	 -1.77636e-13	 -2.22045e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 0
0.05	 -1.80018	 1.09932	 0.767245	 -1.56964	 0.601234	 1.88886	 -0.825237	 -0.843938	 1.11278	 1.41455	 -2.32862	 0.460081	 3.26515	 0.111421	 -1.33029	 0.978131	 0.3022	 -1.65055	 -0.00581364	 3.17122	 -2.59978	 -0.362594	 0.833312	 1.51855	 -1.6769	 -0.297286	 1.38765	 -1.87607	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 4.44089e-14	 -1.77636e-13	 0	 -1.77636e-13	 -8.88178e-14	 0	 0	 -5.55112e-15	 0	 1.77636e-13	 2.22045e-14	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 1.77636e-13	 0
0.05	 -1.81672	 1.09996	 0.790401	 -1.59321	 0.588557	 1.86461	 -0.842133	 -0.828926	 1.12955	 1.41788	 -2.30362	 0.482285	 3.2534	 0.13232	 -1.34567	 0.989422	 0.324473	 -1.64213	 0.0132773	 3.17995	 -2.58211	 -0.367916	 0.827037	 1.5159	 -1.6817	 -0.27372	 1.41197	 -1.8552	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337922	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 8.88178e-14	 8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 8.88178e-14	 0	 -4.44089e-14	 8.88178e-14	 0	 -1.77636e-13	 -2.22045e-14	 1.77636e-13	 -5.55112e-15	 1.77636e-13	 0	 0	 0	 1.66533e-14	 0	 1.77636e-13	 0	 0	 0	 0	 2.22045e-14	 -8.88178e-14	 1.77636e-13
0.05	 -1.83325	 1.10059	 0.813557	 -1.61678	 0.575879	 1.84036	 -0.859029	 -0.813913	 1.14632	 1.42121	 -2.27862	 0.504489	 3.24165	 0.153218	 -1.36105	 1.00071	 0.346746	 -1.63371	 0.0323682	 3.18867	 -2.56445	 -0.373239	 0.820762	 1.51326	 -1.6865	 -0.250154	 1.43629	 -1.83432	 -0.330745	 0.012715	 0.463118	 -0.471417	 -0.253549	 -0.485	 -0.337923	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 -8.88178e-14	 8.88178e-14	 0	 -1.77636e-13	 -4.44089e-14	 0	 -4.44089e-14	 8.88178e-14	 0	 -8.88178e-14	 3.55271e-13	 -4.44089e-14	 0	 1.11022e-14	 -8.88178e-14	 0	 0	 0	 -5.55112e-15	 -1.77636e-13	 -3.55271e-13	 0	 4.44089e-14	 8.88178e-14	 0	 -2.22045e-14	 0	 -1.77636e-13
0.05	 -1.84979	 1.10123	 0.836713	 -1.64035	 0.563202	 1.81611	 -0.875925	 -0.7989	 1.16309	 1.42454	 -2.25362	 0.526693	 3.2299	 0.174116	 -1.37643	 1.012	 0.369018	 -1.62529	 0.0514591	 3.1974	 -2.54678	 -0.378561	 0.814487	 1.51061	 -1.69129	 -0.226588	 1.46062	 -1.81344	 -0.330745	 0.012715	 0.463118	 -0.471416	 -0.253549	 -0.485	 -0.337923	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 4.44089e-14	 1.77636e-13	 1.11022e-14	 8.88178e-14	 0	 -2.22045e-14	 0	 -5.55112e-15	 1.77636e-13	 3.55271e-13	 -2.22045e-14	 0	 0	 -8.88178e-14	 0	 0	 -8.88178e-14
0.05	 -1.84979	 1.10123	 0.836713	 -1.64035	 0.563202	 1.81611	 -0.875925	 -0.783888	 1.17986	 1.42788	 -2.22862	 0.548897	 3.21815	 0.195015	 -1.3918	 1.0233	 0.391291	 -1.61687	 0.07055	 3.20612	 -2.52911	 -0.383884	 0.808212	 1.50797	 -1.69609	 -0.203022	 1.48494	 -1.79256	 0	 0	 0	 0	 0	 0	 0	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 6.6149	 -0.2543	 -9.26236	 9.42833	 5.07098	 9.7	 6.75845	 4.44089e-14	 8.88178e-14	 0	 0	 0	 -3.55271e-13	 -2.22045e-14	 -8.88178e-14	 0	 4.44089e-14	 0	 -5.55112e-15	 1.77636e-13	 -3.55271e-13	 4.44089e-14	 -4.44089e-14	 0	 8.88178e-14	 -1.11022e-14	 8.88178e-14	 8.88178e-14
0.05	 -1.84979	 1.10123	 0.836713	 -1.64035	 0.563202	 1.81611	 -0.875925	 -0.768875	 1.19664	 1.43121	 -2.20362	 0.571102	 3.2064	 0.215913	 -1.40718	 1.03459	 0.413564	 -1.60846	 0.0896409	 3.21484	 -2.51144	 -0.389206	 0.801937	 1.50532	 -1.70089	 -0.179456	 1.50926	 -1.77168	 0	 0	 0	 0	 0	 0	 0	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -1.77636e-13	 1.77636e-13	 0	 1.77636e-13	 0	 8.88178e-14	 0	 -4.44089e-14	 -8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 -4.44089e-14	 8.88178e-14	 0	 -8.88178e-14	 2.22045e-14	 -8.88178e-14	 0
0.05	 -1.84979	 1.10123	 0.836713	 -1.64035	 0.563202	 1.81611	 -0.875925	 -0.753862	 1.21341	 1.43454	 -2.17862	 0.593306	 3.19465	 0.236811	 -1.42256	 1.04588	 0.435836	 -1.60004	 0.108732	 3.22357	 -2.49377	 -0.394529	 0.795662	 1.50268	 -1.70569	 -0.15589	 1.53358	 -1.7508	 0	 0	 0	 0	 0	 0	 0	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 2.66454e-13	 -1.77636e-13	 0	 -1.77636e-13	 0	 -8.88178e-14	 0	 4.44089e-14	 8.88178e-14	 2.22045e-14	 0	 0	 4.44089e-14	 -1.33227e-13	 -8.88178e-14	 1.77636e-13	 -2.22045e-14	 0	 8.88178e-14
0.05	 -1.84979	 1.10123	 0.836713	 -1.64035	 0.563202	 1.81611	 -0.875925	 -0.73885	 1.23018	 1.43787	 -2.15362	 0.61551	 3.1829	 0.25771	 -1.43794	 1.05717	 0.458109	 -1.59162	 0.127823	 3.23229	 -2.47611	 -0.399851	 0.789387	 1.50003	 -1.71048	 -0.132324	 1.55791	 -1.72992	 0	 0	 0	 0	 0	 0	 0	 0.300253	 0.335411	 0.06664	 0.5	 0.444083	 -0.234994	 0.417967	 -0.307555	 0.225825	 0.445455	 0.168391	 0.381818	 0.174491	 0.353364	 -0.106451	 -0.1255	 -0.052893	 -0.0959493	 0.471319	 0.486454	 0.41757	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -1.77636e-13	 0	 -4.44089e-14	 1.77636e-13	 0	 0	 8.88178e-14	 -4.44089e-14	 8.88178e-14	 -2.77556e-14	 -1.77636e-13	 -1.77636e-13	 -4.44089e-14	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 2.22045e-14	 0	 -8.88178e-14
